2	1	5.963148	-1.113410	-3.307886
6	1	-7.581185	6.302789	8.898387
13	1	6.859321	-4.604627	-3.749681
15	1	8.084405	-1.646817	-4.484692
19	1	-6.169146	9.079003	8.906009
23	1	-7.619794	6.379793	8.776806
27	1	6.707366	-9.491015	-5.621777
32	1	-8.270680	6.868979	6.534057
38	1	-4.959395	6.724148	6.966743
49	1	-1.768423	8.382216	7.436460
57	1	4.811865	-8.411223	-4.200452
64	1	-7.370026	7.615844	7.645577
67	1	5.969654	-8.072205	-6.047389
68	1	-5.013472	6.801939	-2.982119
69	1	-2.606503	8.936604	5.125147
73	1	8.342417	2.856639	-7.516269
74	1	-7.800215	7.022995	5.227366
75	1	7.929901	-4.110429	-1.190921
84	1	7.798114	0.493335	-3.041156
91	1	6.677893	-5.641236	0.881726
96	1	-5.213148	9.034265	-0.539178
97	1	2.616319	7.717624	-2.972412
98	1	-2.364636	8.834170	6.747544
99	1	1.109534	7.846495	8.227883
102	1	4.149043	-5.541942	-5.617480
103	1	7.627376	-9.319647	-4.130384
108	1	8.374319	-2.610504	-2.845530
112	1	5.854026	-3.278114	5.302092
117	1	-8.593636	7.242882	6.162512
121	1	-7.455883	6.290915	6.058392
123	1	6.968099	-7.944854	-0.664938
126	1	-6.410158	5.661573	7.199557
127	1	8.348283	-5.910210	-0.184944
130	1	6.942738	-2.475799	-4.724446
131	1	8.307621	-3.652824	-5.912691
140	1	8.498278	-4.488908	-7.621737
141	1	-6.955004	5.498130	7.839773
142	1	7.554175	-4.966453	-0.295145
147	1	-2.897178	7.124482	7.540153
155	1	-8.326471	7.151533	9.105395
156	1	-2.322998	8.728113	8.286968
158	1	9.145323	-1.352290	-10.379150
160	1	9.262653	-0.077937	-1.077748
166	1	-8.119087	6.605042	-2.748556
170	1	9.303495	-4.022068	-5.341445
178	1	5.880525	-6.464890	-4.693045
182	1	7.368363	-3.223021	-3.634413
183	1	8.715475	-6.592973	-10.490837
186	1	-4.428031	-2.421744	8.322280
192	1	9.454726	-5.157727	-10.018585
195	1	-3.700290	7.981368	7.110320
198	1	-1.708388	7.369265	6.054655
200	1	-1.884542	6.231614	6.331894
201	1	6.258930	-4.267010	2.682048
202	1	5.568387	-6.678249	-5.266769
207	1	-4.879062	6.013085	8.240297
215	1	-5.574479	4.200607	7.992316
220	1	6.106294	-5.464495	-3.586342
223	1	7.866351	-5.888169	-6.728508
227	1	8.224687	-5.364655	-1.584105
232	1	-1.954168	-5.061495	2.336021
234	1	-2.780205	2.778753	6.742955
236	1	6.765700	-6.898346	-2.105583
