13	2	89.652008	17.198534	87.432930	0.705743	0.942713	0.411404	9.483501	6.000000	0.015710	30.385298	1.000000	26.738665	2.972383	2.000000	44.072808	5.599273	2.000000	0.010020	10.911246	6.000000	45.388459	0.237019	1.000000	0.130604
14	1	87.927424	31.023989	44.164665	0.355579	0.467291	0.974431	6.805683	2.000000	0.056490	9.927293	2.000000	34.362303	1.675552	6.000000	60.409360	0.475946	2.000000	0.012147	17.162996	1.000000	12.272844	4.501245	4.000000	0.030749
15	3	63.271401	69.033891	52.675751	0.145621	0.600239	0.210374	4.945323	6.000000	0.038637	41.038635	4.000000	75.464654	2.461455	4.000000	34.779790	2.591095	6.000000	0.022056	7.514965	1.000000	46.041510	1.110587	2.000000	0.016805
16	2	16.953502	95.472929	76.169830	0.675722	0.974376	0.332340	18.489549	5.000000	0.018189	1.405758	6.000000	98.791739	4.015427	4.000000	7.935554	2.655674	3.000000	0.019554	5.191452	4.000000	7.012805	1.609834	1.000000	0.012536
17	3	66.451886	5.413813	95.354036	0.770561	0.138887	0.595828	0.772833	5.000000	0.022793	48.953744	2.000000	8.891895	4.650226	6.000000	68.501822	3.152382	6.000000	0.013983	17.157419	4.000000	16.298337	0.531175	6.000000	0.028410
18	2	51.048875	74.409617	68.570805	0.655631	0.274310	0.850945	7.366969	3.000000	0.012606	10.776221	2.000000	84.748547	1.077614	1.000000	40.415012	1.151380	2.000000	0.052497	9.411169	4.000000	9.961294	3.718305	6.000000	0.055637
19	1	77.146341	10.949847	83.267207	0.814164	0.691713	0.962532	11.808313	4.000000	0.010183	35.881775	2.000000	3.491822	5.178140	4.000000	17.116901	5.290629	5.000000	0.010749	16.081306	2.000000	98.020075	5.336107	2.000000	0.020114
20	2	97.694317	92.542831	96.771254	0.203167	0.647945	0.952950	3.503208	5.000000	0.010377	31.476478	4.000000	46.993563	5.088061	1.000000	20.860595	3.315537	3.000000	0.016545	12.059871	5.000000	23.008317	1.816236	1.000000	0.014136
21	1	78.292876	9.636514	89.119872	0.311360	0.966304	0.820908	10.058198	5.000000	0.026450	20.140005	4.000000	22.821007	0.270376	2.000000	31.000970	0.752696	2.000000	0.054884	15.988701	6.000000	66.680591	0.151030	6.000000	0.015218
22	2	48.283794	47.087477	16.984617	0.575505	0.972068	0.389989	3.466558	1.000000	0.012391	8.549707	1.000000	68.580169	0.712262	5.000000	81.585932	4.961449	2.000000	0.019186	17.226913	6.000000	47.269272	4.870984	5.000000	0.023119
23	1	22.810581	48.859940	70.428001	0.922599	0.174389	0.940256	3.150451	5.000000	0.011206	55.666341	2.000000	74.041398	6.240744	6.000000	64.035604	4.046524	3.000000	0.024251	1.273475	3.000000	90.840129	3.657341	2.000000	0.012534
24	3	63.513252	70.617171	45.272562	0.797440	0.962415	0.820622	5.386193	6.000000	0.016454	2.544427	4.000000	69.243487	0.320488	5.000000	32.017938	2.374647	1.000000	0.012131	13.320628	6.000000	97.271703	1.663664	6.000000	0.018427
25	1	94.494229	3.517875	66.681712	0.106124	0.859945	0.117364	12.056664	1.000000	0.020711	7.166623	4.000000	46.760765	4.411681	2.000000	20.101087	1.904587	5.000000	0.011191	5.487550	5.000000	72.312401	1.818362	4.000000	0.011053
26	2	10.524492	20.281724	97.109385	0.184024	0.720429	0.637488	15.833659	5.000000	0.011814	34.377643	2.000000	63.235575	4.613696	6.000000	32.381618	1.941480	4.000000	0.032832	12.678257	3.000000	59.747660	6.225843	4.000000	0.709284
27	2	28.942697	46.734077	55.809254	0.834686	0.101168	0.840737	16.081056	5.000000	0.013927	19.865442	4.000000	1.647905	5.165687	3.000000	87.918665	1.422199	2.000000	0.010228	10.512565	4.000000	72.849960	1.870890	5.000000	0.029331
28	1	3.534619	88.211707	7.711527	0.369532	0.170947	0.218814	12.604606	5.000000	0.013423	11.283363	2.000000	61.364797	6.019922	1.000000	27.288757	2.904058	1.000000	0.022500	13.025309	5.000000	57.793001	6.164329	5.000000	0.015532
29	2	19.231705	89.154390	88.206398	0.483617	0.313015	0.178657	1.868121	6.000000	0.019520	22.153022	1.000000	89.923987	5.290473	5.000000	62.817932	4.723618	1.000000	0.024460	18.181371	2.000000	92.955975	1.027497	1.000000	0.015714
30	1	79.009092	88.379478	20.151941	0.145164	0.188136	0.157691	2.293721	2.000000	0.215421	19.732872	2.000000	41.172740	1.947883	3.000000	29.559275	6.044696	4.000000	0.226573	14.790788	3.000000	8.201989	1.683249	4.000000	0.114455
31	1	64.740107	52.115430	69.741892	0.143053	0.336785	0.762092	12.443012	5.000000	0.025936	28.030124	6.000000	97.788956	0.398746	2.000000	38.466540	4.685980	4.000000	0.081735	11.365047	1.000000	2.831679	4.653894	5.000000	0.020955
32	2	31.376856	9.163492	98.378805	0.955223	0.632632	0.943000	5.298991	5.000000	0.013229	51.818073	4.000000	74.983093	1.203702	3.000000	51.233508	1.653740	2.000000	0.029191	5.698128	1.000000	29.457097	1.946836	3.000000	0.020973
33	2	26.563159	18.193596	74.469917	0.858449	0.876096	0.861261	2.421880	1.000000	0.013908	56.735709	2.000000	23.065654	3.230183	1.000000	22.181463	2.386883	1.000000	0.015040	5.668086	5.000000	40.297837	3.867396	3.000000	0.010756
34	1	64.905857	91.897859	99.594140	0.643507	0.307992	0.345428	9.904497	4.000000	0.012670	55.107359	1.000000	44.832526	2.472634	4.000000	18.651604	5.083349	4.000000	0.031040	7.346630	1.000000	77.833972	3.367401	6.000000	0.010889
35	2	82.859685	52.538641	89.840561	0.829340	0.239284	0.149994	0.913513	2.000000	0.073986	52.972067	2.000000	20.548235	1.018489	4.000000	95.868504	3.306808	6.000000	0.016774	6.557132	3.000000	9.554161	5.719600	3.000000	0.017453
36	2	38.040134	19.317193	28.744089	0.815899	0.943456	0.217714	13.815400	4.000000	0.017449	19.867384	1.000000	29.739018	2.753890	6.000000	38.043279	1.155651	1.000000	0.028628	7.461778	1.000000	16.444821	0.234545	1.000000	0.011278
37	2	29.401308	57.727819	12.648899	0.484400	0.974015	0.228691	12.873856	3.000000	0.012985	29.433925	4.000000	41.858810	5.573318	5.000000	1.328282	3.030362	4.000000	0.010549	0.372859	3.000000	77.068442	4.150237	3.000000	0.029174
38	2	27.599237	36.156669	72.883555	0.593949	0.328406	0.770751	16.709249	5.000000	0.031320	36.992463	1.000000	45.395935	0.962537	3.000000	93.707169	4.330762	2.000000	0.013823	13.100858	6.000000	66.457653	6.129489	1.000000	0.020313
39	1	6.488109	6.833006	73.914880	0.178014	0.633012	0.435075	8.124566	2.000000	0.010051	3.031027	3.000000	1.171752	4.688294	2.000000	71.034751	1.986776	1.000000	0.054011	16.124832	6.000000	17.458955	4.163873	5.000000	0.065249
40	2	86.745321	31.804138	80.449170	0.871843	0.388727	0.855771	9.618819	2.000000	0.095540	17.033572	4.000000	87.295136	3.036371	4.000000	27.957784	3.639469	6.000000	0.016196	16.221580	2.000000	85.331853	2.871795	6.000000	0.030927
41	1	1.152050	6.766224	65.948626	0.252172	0.891249	0.975571	1.707044	6.000000	0.017168	9.575766	4.000000	55.324384	5.377126	3.000000	98.776759	0.389337	1.000000	0.021891	14.652538	1.000000	74.051330	5.208849	3.000000	0.029462
42	2	57.029643	59.587074	73.953828	0.686777	0.290007	0.468726	15.531532	6.000000	0.017108	11.730880	5.000000	75.817329	4.651767	1.000000	44.747490	3.117959	4.000000	0.018340	18.751470	3.000000	99.665074	0.818879	6.000000	0.017681
43	1	41.334180	17.139701	6.619124	0.823406	0.399269	0.428023	1.318467	5.000000	0.289279	27.401746	4.000000	77.675296	1.356381	2.000000	73.089699	3.145174	6.000000	0.077368	11.048296	2.000000	23.644044	1.341611	1.000000	0.024358
44	2	20.618404	93.085058	48.768587	0.372475	0.777363	0.275954	1.427550	6.000000	0.014745	46.401973	2.000000	48.261589	0.423900	2.000000	85.539935	5.699061	4.000000	0.018899	14.020958	3.000000	81.181602	3.190654	2.000000	0.024038
45	1	60.924817	5.551453	35.570221	0.683913	0.945183	0.105135	5.518283	2.000000	0.028929	40.710779	3.000000	86.733058	4.250584	2.000000	2.454445	5.745367	6.000000	0.011318	6.596377	6.000000	23.132251	1.386592	1.000000	0.010954
46	1	30.212379	83.708678	63.321119	0.884936	0.529854	0.454047	16.917328	5.000000	0.040836	42.926044	5.000000	32.835623	0.952897	4.000000	81.177956	2.100322	2.000000	0.010115	3.437288	3.000000	56.372752	0.392493	1.000000	0.029108
47	2	12.562994	91.346989	25.380271	0.457889	0.877547	0.532490	4.046382	5.000000	0.021050	50.266266	4.000000	93.350753	1.300300	4.000000	24.758782	3.553201	6.000000	0.025427	7.266507	4.000000	61.742227	3.752621	1.000000	0.010514
48	1	18.545149	27.237013	13.398907	0.534089	0.574326	0.641220	10.899853	5.000000	0.034041	30.028146	3.000000	42.147960	2.130228	5.000000	14.949136	1.917298	2.000000	0.053716	13.772366	1.000000	71.286047	0.965403	6.000000	0.011729
49	1	95.290502	55.123840	40.255545	0.344113	0.863858	0.953683	13.892084	3.000000	0.076993	23.449490	6.000000	49.120135	6.041378	1.000000	88.348047	1.245017	4.000000	0.072361	1.020394	5.000000	8.824762	1.246565	1.000000	0.013838
50	2	48.848920	79.005207	11.795037	0.790242	0.697792	0.196111	13.894549	2.000000	0.034056	8.161975	6.000000	29.086096	5.741232	2.000000	74.795971	4.337906	5.000000	0.159156	2.211715	5.000000	94.722637	4.441042	5.000000	0.013135
51	2	47.195268	12.370713	77.152845	0.384785	0.253966	0.280575	9.489634	1.000000	0.037194	38.213175	5.000000	96.429078	2.140664	6.000000	94.607137	2.255789	6.000000	0.011539	16.736188	3.000000	24.982073	1.407693	4.000000	0.044320
52	1	52.856272	6.376033	80.551338	0.563123	0.391500	0.969141	6.622454	3.000000	0.011293	18.900327	2.000000	48.229201	0.933593	4.000000	51.268173	2.267274	6.000000	0.027903	18.777478	6.000000	34.004296	1.956552	2.000000	0.070503
53	1	36.817842	6.207060	90.045068	0.925484	0.550598	0.538260	9.487377	3.000000	0.027022	9.631158	3.000000	99.524806	5.152087	1.000000	79.792193	5.663085	6.000000	0.031956	13.365160	5.000000	69.154561	4.811549	1.000000	0.067959
54	2	86.214306	67.706757	30.177243	0.449189	0.751650	0.110508	15.714653	5.000000	0.017419	2.869068	5.000000	57.258086	5.393622	1.000000	82.758943	2.480364	1.000000	0.023884	14.852882	4.000000	49.863162	1.194940	4.000000	0.016998
55	1	93.690180	76.603066	72.260608	0.399542	0.968084	0.198910	11.452223	3.000000	0.066435	26.652120	2.000000	99.072795	2.326061	2.000000	50.852924	4.815780	4.000000	0.029330	15.428721	5.000000	62.236324	1.502756	2.000000	0.015227
56	1	86.471565	27.658861	17.301542	0.739495	0.505764	0.225381	0.468618	5.000000	0.238960	2.405228	5.000000	23.420867	2.596522	1.000000	21.449496	0.548965	1.000000	0.088776	11.587019	1.000000	20.844879	1.660593	5.000000	0.013171
57	2	7.385335	63.288511	10.365274	0.919213	0.923268	0.468344	4.009145	3.000000	0.043289	7.365476	2.000000	1.166191	4.472041	5.000000	10.161965	0.969235	4.000000	0.018818	8.408787	1.000000	34.582439	2.877438	2.000000	0.011973
58	1	27.827838	1.116945	89.742805	0.239026	0.668657	0.616211	16.727788	6.000000	0.032689	5.765366	1.000000	57.988499	1.246780	1.000000	37.274630	6.194650	2.000000	0.029423	6.761242	2.000000	32.798440	3.060288	5.000000	0.012764
59	2	33.714161	62.114599	30.138262	0.871122	0.825788	0.541974	18.632146	2.000000	0.021546	52.006618	6.000000	88.984406	3.773541	1.000000	97.791731	4.988073	3.000000	0.014550	18.742749	5.000000	14.737661	1.730586	1.000000	0.015796
60	2	93.708851	66.001420	77.112572	0.620983	0.300304	0.176660	10.913849	5.000000	0.051486	32.091037	1.000000	8.886381	5.499061	1.000000	89.113812	1.585597	3.000000	0.016595	7.378972	5.000000	95.916531	5.409078	1.000000	0.064906
61	2	84.447871	73.886302	89.962275	0.393008	0.932972	0.570643	0.781769	1.000000	0.020693	23.583863	2.000000	54.668538	4.991161	2.000000	34.665925	1.963666	4.000000	0.169686	9.839287	6.000000	60.836344	3.061312	3.000000	0.065858
62	2	12.120963	13.000771	27.461180	0.307768	0.495120	0.495435	14.819803	2.000000	0.014267	22.806792	3.000000	85.275340	0.797864	5.000000	68.400642	4.772761	4.000000	0.027135	10.546749	5.000000	69.981736	0.079351	6.000000	0.017397
63	2	37.277359	13.065349	26.598065	0.681104	0.614044	0.216469	12.137709	4.000000	0.080377	25.841894	2.000000	97.112829	5.707323	4.000000	50.863776	5.477877	1.000000	0.010933	6.884128	6.000000	87.868354	1.072138	2.000000	0.015114
64	1	36.039614	32.375283	16.869489	0.850139	0.304882	0.194113	2.423142	6.000000	0.022030	23.493967	2.000000	19.604323	2.784817	2.000000	83.962224	6.007727	4.000000	0.020658	9.299186	1.000000	48.609253	2.153996	6.000000	0.071903
65	2	9.501155	13.324592	38.404514	0.195744	0.584941	0.131728	9.996615	1.000000	0.020531	21.573939	6.000000	19.416754	3.473111	4.000000	66.900901	2.910927	6.000000	0.011184	15.675731	1.000000	30.833359	4.832322	5.000000	0.035661
66	1	86.517343	34.007080	63.168265	0.455558	0.588850	0.354201	12.895837	4.000000	0.013427	51.718596	3.000000	78.896581	5.967499	1.000000	25.146300	5.466653	1.000000	0.038145	10.565295	3.000000	15.029038	0.169586	1.000000	0.013449
67	1	6.739308	90.832576	65.542627	0.966320	0.817413	0.558947	9.031522	4.000000	0.019055	29.565917	5.000000	41.690000	3.969581	5.000000	83.214159	2.244946	1.000000	0.010865	16.408042	2.000000	64.652940	1.715664	2.000000	0.010604
68	1	80.944574	29.423408	36.931848	0.166219	0.580920	0.146245	3.164890	1.000000	0.013258	6.940817	3.000000	24.079523	2.240522	4.000000	79.454709	2.547210	6.000000	0.041724	10.152644	1.000000	18.514483	3.316412	5.000000	0.024721
69	2	19.834723	30.773609	18.856998	0.416211	0.445328	0.697552	6.117949	3.000000	0.017093	29.802148	5.000000	49.864518	3.222186	2.000000	88.581329	2.865797	6.000000	0.085187	4.075571	6.000000	33.359406	4.072624	6.000000	0.010781
70	5	58.762380	14.134320	60.123896	0.843889	0.529380	0.911727	6.778654	5.000000	0.010629	38.883388	2.000000	62.655566	3.600289	4.000000	57.257482	1.666551	5.000000	0.010310	8.170482	5.000000	95.560962	2.496189	6.000000	0.013708
71	1	94.411536	13.334777	86.093676	0.923048	0.653140	0.430783	6.630523	4.000000	0.019373	2.153036	4.000000	47.652523	2.871960	5.000000	54.262729	2.334762	3.000000	0.013948	12.316496	2.000000	73.816608	2.652260	3.000000	0.015528
72	2	65.201778	96.014823	2.179856	0.187684	0.408265	0.927437	14.806798	4.000000	0.040130	38.961159	1.000000	87.604854	5.930271	1.000000	41.992095	2.073181	2.000000	0.023552	9.989784	6.000000	27.885768	3.196623	3.000000	0.027496
73	3	45.390209	49.574668	91.313077	0.638243	0.935973	0.237784	7.455193	5.000000	0.011465	11.513159	5.000000	94.444985	0.308275	4.000000	23.861276	4.108824	3.000000	0.011922	15.473846	4.000000	76.862590	2.820531	2.000000	0.017288
74	3	66.250577	27.408188	69.416843	0.728914	0.349892	0.512061	1.166854	4.000000	0.052269	49.515417	4.000000	21.037909	2.257279	4.000000	17.991457	3.911052	2.000000	0.079668	6.039373	6.000000	56.036557	5.678422	3.000000	0.011944
75	1	45.277065	10.995972	47.435384	0.980478	0.979402	0.609248	3.406513	2.000000	0.021196	35.087558	1.000000	99.659895	0.843687	5.000000	69.582939	4.136774	4.000000	0.018946	11.159396	5.000000	47.379885	5.858327	6.000000	0.013971
76	2	73.042565	92.136953	84.600617	0.972169	0.833447	0.559940	14.775919	2.000000	0.037023	18.877573	5.000000	90.068853	1.514299	5.000000	9.224519	5.919477	1.000000	0.011123	11.651797	1.000000	86.928213	3.952502	3.000000	0.013418
77	2	81.946626	98.606146	49.933861	0.412852	0.471520	0.152910	2.633145	6.000000	0.046484	34.789353	1.000000	39.220184	5.931765	3.000000	43.444818	0.996747	5.000000	0.021099	7.651842	3.000000	69.165653	3.288211	3.000000	0.028184
78	2	74.915124	72.310958	45.678999	0.678632	0.571896	0.972228	9.711107	6.000000	0.029606	51.848414	1.000000	26.357083	0.338476	1.000000	47.650751	3.352434	3.000000	0.010239	10.174644	5.000000	55.686772	4.593659	2.000000	0.013883
79	1	5.351168	68.935523	94.628025	0.166494	0.539095	0.821769	15.771245	1.000000	0.021174	22.510908	1.000000	43.129085	3.966321	1.000000	86.274146	4.355067	1.000000	0.035722	9.482018	4.000000	13.094057	1.075657	6.000000	0.018516
80	2	80.583142	50.264707	52.545770	0.503900	0.579745	0.589464	2.395319	4.000000	0.060830	19.371145	6.000000	55.673542	0.989691	6.000000	5.038734	3.371462	3.000000	0.122770	4.019210	4.000000	64.305624	1.549108	1.000000	0.015027
81	2	85.267228	35.333952	16.503251	0.894404	0.690516	0.451546	6.986256	6.000000	0.018911	30.437196	3.000000	20.335120	2.172619	5.000000	21.435428	3.803581	4.000000	0.011328	5.602538	3.000000	44.135101	3.204706	1.000000	0.062239
82	1	15.000341	71.386215	12.954839	0.679476	0.552698	0.447740	5.137306	6.000000	0.246566	38.214175	3.000000	43.003217	5.663878	4.000000	65.420549	4.491676	6.000000	0.063490	13.324740	2.000000	63.201655	2.051804	3.000000	0.037241
83	1	88.992619	49.701046	18.061783	0.167751	0.888828	0.463363	5.689921	1.000000	0.076793	8.992517	4.000000	21.336058	1.829073	5.000000	81.492265	3.749975	6.000000	0.030535	15.536115	6.000000	82.269124	5.021137	6.000000	0.118472
84	2	32.421865	40.287723	54.945208	0.204884	0.873366	0.171806	3.755974	5.000000	0.011562	7.264617	3.000000	36.318213	3.278140	1.000000	71.270373	1.093744	1.000000	0.021560	5.812770	2.000000	23.094789	0.624395	3.000000	0.017353
85	2	72.594919	73.777983	44.867688	0.747335	0.503415	0.974158	14.477911	4.000000	0.028346	18.249464	1.000000	95.164396	5.589299	1.000000	77.280824	2.662883	6.000000	0.028053	8.511654	4.000000	29.831759	3.092218	1.000000	0.023076
86	2	41.686484	95.863290	18.231945	0.678200	0.848425	0.283066	8.844669	5.000000	0.019751	14.308664	1.000000	16.162738	5.293664	2.000000	14.119494	5.715582	3.000000	0.015901	8.330329	3.000000	72.902661	3.594002	1.000000	0.035415
87	3	10.139168	95.820269	69.479727	0.222359	0.716298	0.112475	16.061394	4.000000	0.073824	31.917689	3.000000	79.705400	1.514130	3.000000	19.307340	5.937919	1.000000	0.045337	9.834797	4.000000	98.340638	5.687709	2.000000	0.011007
88	2	48.031761	46.175820	96.279227	0.265817	0.482787	0.209595	3.372857	2.000000	0.010942	51.192525	5.000000	30.186097	1.832777	6.000000	3.379461	3.157029	2.000000	0.036312	8.688129	2.000000	97.660744	0.662459	6.000000	0.019388
89	1	40.681938	72.090957	3.915719	0.851808	0.107502	0.200126	1.152661	6.000000	0.016173	49.969164	3.000000	62.129662	1.233658	4.000000	11.229344	5.039813	6.000000	0.018295	7.652463	3.000000	62.588303	0.439810	4.000000	0.028397
90	2	56.957620	72.639503	93.999532	0.308230	0.196543	0.204575	7.694507	2.000000	0.022482	59.554540	5.000000	8.634897	0.498684	4.000000	27.929307	4.761850	5.000000	0.016442	16.435892	4.000000	9.413670	6.017621	4.000000	0.013015
91	1	89.442438	7.701940	29.439285	0.643614	0.939881	0.463798	3.273113	2.000000	0.016324	4.505645	6.000000	39.439962	0.854518	3.000000	20.384373	0.178313	4.000000	0.010005	18.344813	2.000000	44.826839	1.882283	5.000000	0.143304
92	1	52.341422	27.701947	74.938474	0.106896	0.775151	0.621741	18.667502	5.000000	0.046430	52.885302	2.000000	31.357711	5.816354	3.000000	17.743872	1.266007	3.000000	0.015976	17.473193	2.000000	57.402717	2.443840	4.000000	0.016376
93	2	72.384408	83.046002	34.518460	0.151777	0.897682	0.974244	18.746951	6.000000	0.016793	50.979696	1.000000	23.772479	0.780841	2.000000	82.574883	1.643744	4.000000	0.034495	10.046122	2.000000	7.906752	3.561413	3.000000	0.044670
94	1	1.295313	90.965033	98.684289	0.730093	0.540340	0.496886	4.667959	1.000000	0.011340	23.738616	6.000000	44.274910	3.254062	6.000000	39.246947	5.330755	1.000000	0.010019	4.386169	2.000000	68.786586	0.119537	6.000000	0.061540
95	1	16.278008	69.021476	43.274576	0.887171	0.862851	0.649523	2.515387	2.000000	0.011273	55.157291	5.000000	37.315382	2.232165	1.000000	99.479144	5.171532	5.000000	0.042655	15.747569	1.000000	76.229700	6.062344	6.000000	0.010221
96	1	16.796061	86.018953	24.714158	0.559912	0.220793	0.721108	11.781755	3.000000	0.010509	49.892193	6.000000	61.647805	2.292397	4.000000	46.025541	2.031507	6.000000	0.055116	2.822933	2.000000	14.651142	1.725876	3.000000	0.410326
97	1	43.876505	51.002996	29.442383	0.149469	0.121116	0.324325	11.062980	3.000000	0.085169	34.866410	2.000000	85.694868	0.432833	4.000000	79.759168	2.746427	5.000000	0.016491	1.783764	2.000000	11.824632	1.835087	4.000000	0.028892
98	1	64.776225	2.750395	87.078618	0.623162	0.905676	0.953997	2.424202	2.000000	0.165830	30.024158	6.000000	90.293610	5.937235	3.000000	26.375533	3.249893	1.000000	0.060304	16.488684	1.000000	70.064738	0.684643	1.000000	0.012208
99	2	76.246451	65.167656	20.586349	0.830680	0.974488	0.164460	2.671004	5.000000	0.010314	47.162079	1.000000	81.145477	0.217083	2.000000	28.785901	0.649571	3.000000	0.052624	1.954000	2.000000	76.435962	0.497645	3.000000	0.018308
100	1	60.198908	53.111103	38.921953	0.721142	0.124069	0.786892	11.763901	4.000000	0.117176	47.221321	2.000000	89.291991	2.644183	2.000000	10.790478	0.738819	1.000000	0.010057	9.474292	3.000000	1.529184	4.881472	5.000000	0.249477
101	1	40.646663	88.772644	22.495987	0.269458	0.138863	0.354537	5.065094	1.000000	0.013110	59.443756	6.000000	15.528708	2.125914	6.000000	32.437655	5.701111	4.000000	0.015045	10.714399	6.000000	62.529841	4.033228	2.000000	0.022808
102	2	9.950390	21.326673	17.162491	0.730744	0.389254	0.419020	2.502268	4.000000	0.011229	7.470065	6.000000	59.606494	3.312926	5.000000	30.369731	3.358176	3.000000	0.056107	13.427173	5.000000	16.317662	2.445000	5.000000	0.021024
103	3	8.674676	55.327092	97.218037	0.381527	0.531104	0.372164	1.933989	2.000000	0.123046	17.227210	5.000000	10.922528	1.328096	6.000000	39.565404	6.163264	5.000000	0.025256	8.742192	1.000000	66.771371	3.757550	2.000000	0.021920
104	1	3.781959	67.855397	58.426612	0.573092	0.140930	0.269816	0.988960	5.000000	0.015128	2.964424	1.000000	32.970574	3.633962	5.000000	27.217079	0.831093	4.000000	0.011552	1.047070	5.000000	19.896596	2.765830	6.000000	0.013686
105	2	43.139728	9.412894	9.219122	0.739307	0.721533	0.850903	4.354828	2.000000	0.019724	16.637299	6.000000	5.359813	2.173377	2.000000	4.004483	5.588659	2.000000	0.020433	0.931693	2.000000	98.693072	1.009325	6.000000	0.028265
106	2	7.127157	75.313568	34.325188	0.787413	0.704544	0.409567	18.188846	3.000000	0.014152	50.174119	5.000000	8.451542	0.434965	6.000000	62.621099	1.676812	4.000000	0.029208	8.302512	6.000000	28.657800	5.108661	6.000000	0.012047
107	2	9.898982	98.922886	89.496694	0.204158	0.914568	0.951600	7.160589	3.000000	0.012283	56.563269	3.000000	98.143308	0.388376	2.000000	10.778050	3.624804	6.000000	0.056611	7.676335	4.000000	65.779876	5.484683	4.000000	0.100542
108	1	4.096433	85.505826	88.218766	0.893044	0.226797	0.738591	12.036398	6.000000	0.011638	59.142745	1.000000	25.466334	0.932393	2.000000	97.966499	4.958579	1.000000	0.070949	12.531952	4.000000	78.282712	4.003888	3.000000	0.014014
109	3	4.203733	5.599903	18.969175	0.935073	0.163690	0.319330	0.890345	2.000000	0.016632	5.259958	1.000000	97.518099	1.848471	6.000000	49.923434	2.157995	3.000000	0.014176	6.156278	4.000000	51.810931	0.985124	2.000000	0.183593
110	1	32.872538	89.223972	94.113861	0.396078	0.445685	0.712073	1.602963	2.000000	0.397436	19.255404	5.000000	64.317939	5.890829	4.000000	33.268192	4.016802	2.000000	0.011849	6.278195	5.000000	41.813929	0.308131	3.000000	0.014177
111	2	86.881808	61.110790	72.377996	0.270135	0.848097	0.389636	15.977078	3.000000	0.012507	40.361286	2.000000	43.450411	3.305510	6.000000	46.066667	0.543531	4.000000	0.011201	14.392360	4.000000	5.994459	2.268340	2.000000	0.067401
112	1	21.699521	15.955655	83.061409	0.134699	0.690763	0.117163	7.505895	3.000000	0.013869	26.366562	3.000000	71.201898	5.035176	4.000000	14.561789	0.395956	2.000000	0.021176	16.997448	1.000000	7.216006	4.284459	2.000000	0.022425
