1	4	-1.820953	-4.679338	-5.196837	7.226244	-4.496808	-1.847948	-4.679280	0.281637	-4.375724	7.286467	-7.445207	-4.678284	6.719311	-8.946797	7.287939	-7.443487	-4.678284	6.716740	-3.233167	1.009139
13	4	-3.117579	5.118230	4.015448	-8.953790	5.521536	7.965935	-4.594404	-1.853591	-4.224307	5.521536	7.965935	-4.594404	-7.929706	7.080259	-5.333092	2.802128	4.772639	4.015448	-8.953790	5.521536
15	4	4.657121	7.011186	-3.329572	0.698293	5.960245	-1.079032	8.535390	-3.329572	0.698293	5.960245	-1.079032	8.535390	-7.878792	6.061289	-2.277734	4.657121	7.011186	-7.878792	6.061289	-2.277734
28	4	-6.112749	-0.794020	8.399816	-7.636062	9.137686	6.596102	-5.465191	-2.944025	8.915719	0.260172	6.596102	-5.465191	-2.043721	2.685996	6.624224	-6.112749	5.695342	8.399816	-7.636062	9.137686
34	4	-3.019580	-1.276932	5.345322	-10.780264	5.345698	-3.019580	4.522205	5.345322	-10.780272	5.345698	-1.201152	-1.311573	-2.156837	4.723413	-5.240667	-1.201152	4.488466	-2.156837	4.723413	-5.240667
35	4	-3.912685	6.570091	7.117374	-3.400674	-0.346215	6.694531	1.128918	-2.404288	6.528750	-4.221552	0.557479	6.555259	-2.404288	6.528750	-4.221552	6.694531	-5.258277	-2.404288	6.528750	-4.221552
38	4	-1.772565	5.908524	-6.035747	4.365409	-2.904465	-1.842464	5.908524	-1.314736	-1.046755	4.486239	-1.842489	5.908524	-1.314046	-7.552991	5.657594	-4.076695	5.908524	5.045802	-3.695246	5.650124
40	4	6.731999	4.830372	-1.800042	7.223274	-8.079296	-3.107135	8.752652	9.035486	-0.677489	-1.440310	6.731999	-1.520805	-1.800039	7.223274	-8.079296	-3.110630	8.752717	9.038077	-10.529692	4.905337
44	4	-6.324079	8.852480	7.317965	-5.823443	0.834620	-6.324079	8.852480	7.317965	-11.884043	6.532349	-0.057611	8.852474	-4.378463	6.514071	-4.159750	6.115326	2.700938	-4.378463	6.514071	-4.159742
54	4	6.644083	-5.843130	-4.242256	6.560212	-3.402367	-3.339685	0.220234	6.920216	-10.515787	6.335517	-3.339686	6.508537	6.920216	-10.514984	6.335517	6.644083	-5.843130	0.612097	-3.234647	6.335516
66	4	6.473063	-1.852027	0.515163	-10.506186	9.281801	6.473063	4.137096	0.515163	-10.506186	9.281801	-0.392110	7.018138	6.762620	-15.765530	9.281801	3.870639	5.949649	6.762620	-15.765530	9.281801
67	4	-0.388857	5.711596	8.331181	-5.439776	-1.688139	8.151937	-5.882058	-2.819276	6.481645	-7.880350	-0.388857	5.711596	8.314122	0.303639	-7.271503	-0.388857	5.711596	8.331181	-9.647023	3.734464
70	4	4.828274	-5.265112	7.689699	-9.994739	8.354209	-0.508204	0.615135	7.689699	-9.994739	8.354209	8.946113	-5.426446	-3.584991	5.909532	-1.181609	-0.508205	6.711292	7.689699	-9.994739	8.354209
72	4	-1.201366	6.902557	-5.138713	6.234892	-3.499832	-7.759545	7.006972	6.655061	-6.119913	0.348858	-1.201541	6.902569	0.508366	-0.714401	4.462676	-7.759545	7.006972	6.655061	-7.786970	6.716889
75	4	9.341078	-5.967592	-4.733785	3.437318	4.173380	-2.409407	4.578167	6.820997	-8.051840	6.105490	-2.409407	0.179113	6.820997	-8.051841	6.105490	9.341090	-5.967593	-4.743873	8.530629	-2.867667
76	4	-4.910933	5.553642	6.441621	-7.466382	6.748101	1.598263	5.463016	-6.166768	6.406933	-2.693519	6.642598	-4.001553	-6.166768	6.406933	-2.693518	-4.910933	5.553642	6.441621	-7.460458	2.009109
77	4	1.216817	8.228933	0.977625	7.726714	-4.559492	-5.097477	8.229359	9.149955	-8.487296	6.232489	-2.344068	8.229359	6.035125	2.844065	-2.698651	7.368665	-3.538584	0.977621	7.726714	-4.559492
86	4	5.661546	-4.494545	-1.494461	5.144083	-4.463131	5.637085	-4.494545	2.280897	-7.754843	4.961888	-3.174849	8.142818	5.129318	-9.065499	4.961888	-2.667985	8.142804	4.993864	-2.910784	0.141131
89	4	-3.808061	4.224721	8.297576	-4.913486	-0.583276	-3.808061	4.224721	8.297576	-10.349108	5.856771	0.297995	4.182996	-3.316009	6.283531	-6.994770	6.312652	-5.492131	-3.316021	6.283531	-6.994770
91	4	7.530031	-6.358515	0.198961	-3.360256	3.771203	-1.982867	-0.037918	6.217661	-9.031608	3.772622	7.541010	-6.358551	-6.004354	5.342205	-8.386016	-1.982867	5.830610	6.217661	-9.031600	3.772622
99	4	-3.839569	0.459568	-1.038284	-4.492941	7.659017	-3.839569	6.911520	-1.038284	-4.492941	7.659017	-8.636954	0.465559	5.367578	-10.992344	7.797594	-8.636954	6.917505	5.367578	-10.992344	7.797594
106	4	-4.572965	5.511616	6.076969	-10.119057	8.325541	0.576761	5.510121	-5.854325	5.957147	-4.487534	5.751039	-1.237604	-5.854325	5.957147	-4.487536	-4.570537	5.511616	6.074599	-4.466725	1.726435
109	4	5.276840	-4.042770	-6.270311	6.828048	-5.123492	-2.693056	-0.256797	5.458781	-4.746531	-0.310249	-2.693058	-0.256797	5.459036	-10.177775	5.714111	-2.693056	5.294503	5.458781	-4.746531	-0.310249
121	4	6.777213	-2.786237	-0.326426	0.316981	6.286252	6.777247	-2.786236	-5.955254	6.763407	-4.733397	-1.737638	7.296475	6.899700	-7.541473	6.579755	2.740323	6.730773	6.899700	-7.541473	6.579755
130	4	5.925298	-3.827904	-6.797088	7.529091	-3.370651	5.925293	-3.827895	-6.791126	7.368199	3.171288	5.876359	-3.749106	-1.597533	-5.293619	7.714986	2.916318	6.249015	5.004821	-10.622003	7.723908
142	4	7.026497	-4.723922	-5.185058	5.686388	-3.233555	7.025043	-4.723919	-0.816974	0.995498	6.199092	1.814259	1.579721	6.881187	-8.281129	7.474735	1.814265	6.728661	6.881187	-8.281129	7.474735
146	4	1.103394	8.597975	6.033771	-0.819609	-0.476431	-4.810844	8.736739	6.033771	-0.819609	-0.476431	1.048944	8.607627	7.458532	-5.141737	5.787372	-4.865261	8.736742	7.458532	-5.141737	5.787372
151	4	7.035953	-7.209200	-6.225516	6.060982	-3.278921	-1.943482	3.497897	5.650386	-10.262325	6.452351	-1.943481	3.497897	5.650385	-5.023178	1.792466	6.990411	-7.209200	-0.178189	0.873874	5.489563
161	4	-3.783230	7.848526	7.690047	-4.426336	-0.524599	5.490346	6.836174	1.042986	7.364321	-7.082535	5.490346	0.866303	1.042986	7.364321	-7.082535	5.490542	6.836138	-4.187152	7.364370	-7.082535
188	4	-5.826054	9.153215	6.454044	-13.555176	6.102496	-0.758982	9.153215	-3.671772	2.581025	-1.320255	5.465101	4.990694	-3.671772	2.581025	-1.320255	5.465101	-1.321295	-3.671772	2.581025	-1.320255
195	4	7.196430	2.120502	-2.478791	-4.937399	7.347029	7.196430	2.120502	-8.507013	5.775267	-2.419933	7.196430	5.710129	-2.478791	-4.937399	7.347029	7.196430	5.710129	-8.507013	5.775267	-2.419933
199	4	-7.169523	0.117756	7.074546	-3.558464	-0.890400	-1.743153	0.117759	-3.200570	7.786371	-6.339563	-7.169523	5.650718	7.074546	-3.558415	-0.890400	-1.743153	5.650718	-3.200570	7.786371	-6.339563
201	4	-2.091770	-4.708819	3.522954	-0.923758	1.130818	6.284240	-10.895133	-1.328797	6.086946	1.117987	-2.890147	-4.708786	3.743781	-6.019513	7.291900	6.284240	-10.895133	-1.330753	6.089054	-3.380252
202	4	6.509816	-2.245358	-2.894186	7.278289	-5.930375	6.475674	-2.245350	2.198567	-4.473336	5.245855	-5.846802	0.838595	7.265351	-4.473515	5.245856	-5.846802	6.453278	7.265351	-4.473515	5.245856
214	4	-4.485809	-1.364319	6.436590	-3.373233	-1.822591	-0.002423	-1.371704	-4.225410	7.962577	-2.800168	-4.485828	-1.364319	6.436607	-9.024796	7.634765	5.531269	-4.761482	-4.225410	7.962577	-2.800169
216	4	0.541283	6.979852	-4.370086	6.781363	-0.199189	-5.872658	6.980043	5.514029	-5.577670	7.937108	-4.733241	6.980043	2.496649	2.247370	5.244339	5.123586	-2.117338	-4.370134	6.781363	-0.199194
218	4	-4.016992	-1.949279	-5.279967	8.540505	-6.017342	-4.059847	-1.949279	-0.171539	-3.295390	6.751899	-8.241830	-1.949279	6.065084	-8.459608	6.751899	-8.241829	-1.949279	6.065046	-2.984093	0.486484
235	4	0.113725	7.212503	-7.457298	8.454038	-9.102996	5.209766	5.763109	-7.457298	8.454038	-9.102996	-2.214155	7.278571	4.590645	-4.551796	-3.504006	5.209766	0.047790	-7.457298	8.454038	-9.102996
236	4	7.647970	-6.552532	1.225314	-2.831626	6.222942	7.819285	-6.553737	-3.875406	6.924094	-3.227737	5.494442	-5.641673	6.326505	-8.323448	6.222942	-0.966857	5.014918	6.326505	-8.323421	6.222942
253	4	6.978059	-5.869015	3.086325	7.299670	-2.886741	5.452989	-4.731617	7.998993	-6.026138	8.961160	8.444725	-6.719927	-3.744713	7.824484	-2.886741	2.117102	-2.471381	7.998993	-6.026138	8.961160
258	4	5.341745	4.402496	7.305605	-3.733304	-2.568432	8.338644	2.474518	-3.206805	8.706399	-6.388490	8.338644	-4.135646	-3.206805	8.706399	-6.388490	-0.302562	8.842620	7.305605	-3.733304	-2.568432
260	4	-3.257317	5.213942	-4.303440	4.390103	0.009362	-3.257317	-0.769692	-4.303440	4.390103	0.009362	-8.160457	-0.769692	6.162722	-12.674387	6.627362	-8.160456	5.213942	6.162722	-12.674387	6.627362
