1	2	-11.058146	5.225605	-2.495324	3.820069	6.553850	-8.537263	-3.314546	7.742843	6.456419	6.553849
2	2	7.458320	-3.959532	-2.166588	4.766731	-0.384140	-5.631794	3.741015	-7.053598	-0.713988	6.176260
10	2	-10.578101	6.430469	-2.074606	-0.815231	7.233262	6.730344	-1.640091	6.193838	5.295433	1.327967
11	2	6.619865	-8.788926	7.489118	6.453590	1.065068	-9.856084	5.902084	-3.135957	1.601834	7.024946
12	2	7.173368	-3.380542	6.747314	6.117293	0.552064	-2.764951	8.056436	-4.313239	0.272360	6.864169
13	2	6.330019	-1.506511	-3.607439	8.234400	-2.698027	-3.074618	4.797067	-10.103555	4.108216	1.161712
14	2	-10.363752	6.504768	0.149225	2.339616	6.923910	3.692867	-3.653652	8.113316	7.749594	4.868722
17	2	6.745596	-10.747920	6.862740	7.204361	1.470678	-6.720947	7.516195	-4.991839	1.136876	6.136897
18	2	-6.828348	5.158474	-6.886973	-0.219384	4.767795	5.637101	-2.137847	5.223635	5.245717	1.671929
21	2	-10.894993	6.492934	-9.705427	-0.001839	7.510285	5.552877	-0.411653	-3.411627	5.771495	1.301679
22	2	-6.969487	7.554109	-5.254891	2.471991	5.610726	3.460006	4.211901	-5.246338	2.471992	-0.903983
25	2	-10.547916	5.772362	-5.421156	1.497833	9.464869	5.651623	-1.632244	6.154021	4.852391	3.355480
26	2	6.153861	-10.144977	9.361032	6.934120	-3.994534	-3.770482	7.432597	-1.967089	0.819982	2.519291
27	2	-11.860929	6.612100	-8.953241	1.841992	5.611359	2.969339	-0.103182	-3.061775	6.012997	-0.017335
28	2	8.685948	-9.370061	2.296915	8.867417	-0.162936	8.685948	-9.431941	6.259421	8.867461	-0.162936
32	2	-5.850166	6.896820	-4.574221	-0.431031	1.598626	6.031806	-2.711311	7.193706	5.812135	-4.959173
34	2	-7.551288	5.868120	-5.463701	1.310374	6.166762	5.793722	-9.142087	6.197733	6.965670	2.295768
35	2	6.671462	1.193716	-6.610584	6.310513	0.271610	-8.040260	6.453257	-6.613369	1.391232	4.932859
39	2	-6.095609	7.883975	-8.030950	1.057410	4.575459	6.091931	-3.022841	4.703031	7.148277	-0.428287
41	2	7.565206	-5.470225	4.172448	8.007215	-0.005830	-3.668379	3.954622	-3.949760	5.447639	5.368173
46	2	6.337037	-8.126641	5.368585	5.589628	-2.758634	-4.807575	5.975206	0.237093	-0.531680	1.016755
48	2	-5.400883	7.876010	-4.381524	0.621076	6.385079	5.458874	-4.632587	5.757755	5.744163	1.514512
54	2	7.030520	-8.441828	5.081257	6.461453	1.454536	-0.532664	6.366518	-3.751823	3.265549	6.690109
56	2	-9.859105	5.633756	2.089832	-3.713899	8.123545	5.538157	-5.266803	7.730139	2.782002	1.888959
57	2	8.204102	-2.943166	-2.724265	7.327219	0.645565	-6.199082	4.547950	-5.239065	1.057573	6.385132
60	2	-12.960888	9.195339	-5.831459	2.734005	8.106853	6.287008	-3.034234	6.297406	6.020405	2.173038
64	2	-1.765668	-7.470447	6.642497	6.712851	7.043634	-5.656308	2.881713	-3.077474	3.956579	7.043634
65	2	-7.275918	6.571573	-4.170793	1.542834	5.891840	7.111815	-7.822619	7.210806	8.006817	1.628934
66	2	-4.296617	7.215371	-9.124335	1.861013	3.438992	0.135468	7.194383	-9.124334	1.861013	3.063885
67	2	-5.695454	-3.623803	7.110724	7.322391	7.935989	-11.545305	6.765989	-0.994313	2.510096	7.935989
70	2	-10.690390	6.276978	-5.323022	0.278873	7.676092	6.446863	-5.564230	7.051817	4.466631	1.056402
72	2	7.450852	-8.913059	6.154668	5.239933	1.502998	-9.672895	4.060141	-4.634021	0.036658	6.214030
80	2	-9.179518	7.123509	-7.039825	-3.058908	8.129620	5.835735	-4.195622	5.209934	2.719647	2.501560
83	2	-5.706121	-4.316105	6.590573	6.575527	7.300895	-11.605273	4.435734	-4.844222	2.152016	7.307612
85	2	-5.692541	6.837247	-4.085062	0.758900	5.804834	6.500801	-9.393291	5.961997	7.193967	-0.657705
86	2	-6.543153	5.235400	-2.416288	-1.476334	4.241290	4.779292	-5.655567	8.479567	4.181547	-1.973563
87	2	-10.334901	9.628647	-4.926743	2.106853	6.019494	6.676470	-2.840699	6.543169	6.323645	0.439279
90	2	7.811623	-10.196523	6.413008	5.717192	1.882872	-7.821851	7.615089	-6.308788	0.445195	6.613178
91	2	-13.484257	5.889141	-1.703693	1.396784	8.243238	-9.589330	0.459114	7.558918	1.396785	8.243238
93	2	6.497436	-8.339769	7.796401	3.088370	2.649979	-5.544162	5.020675	-2.426241	-2.775165	6.657369
96	2	5.840687	-4.339839	5.070317	3.917851	-0.074030	-9.985478	5.718304	-6.587374	0.053136	5.851856
99	2	8.927807	-6.008297	0.920926	8.148263	-0.455440	8.927807	-11.180174	6.904791	8.148263	-0.455433
102	2	6.069679	-7.231314	8.686826	6.281184	3.120026	-4.334880	6.409366	-1.252049	1.133168	6.804938
104	2	-6.339145	6.055561	-0.895507	-0.290765	5.994905	6.200942	-7.279767	8.137830	6.186140	0.245726
105	2	-7.763392	5.965258	-4.158891	-0.863590	2.802017	4.691614	-4.240525	6.726930	4.853109	-1.654914
107	2	-3.868646	-2.130536	7.578750	4.547465	6.581300	8.077949	-7.759347	7.578761	4.547529	1.383673
110	2	-8.898485	8.438703	-5.992153	-0.728525	5.894106	5.372601	-7.005666	6.366211	5.736958	-0.663473
115	2	-7.895694	8.289596	-5.171656	3.727657	5.960879	4.894286	-6.613641	6.671083	7.992493	0.592076
119	2	-7.902857	-3.753657	4.781181	5.463258	5.855917	-13.749968	6.655394	-1.760776	0.641897	5.855917
120	2	-4.987811	3.268620	-6.102810	-0.385249	4.674413	6.593047	-3.130845	2.544687	5.188325	-0.926743
124	2	8.292361	-10.059618	4.070425	5.214493	-1.226212	-5.769139	6.490388	-3.267674	-1.393987	4.598889
127	2	-2.069507	6.637073	-6.667785	-2.650715	6.244037	7.810154	-2.691602	3.926579	2.688860	0.630242
128	2	-14.700241	6.248983	-2.591105	0.488625	6.879717	2.209081	-3.474580	4.868437	6.612044	2.788076
129	2	7.445827	-0.414798	-2.869315	6.357168	0.459674	-4.954331	7.950632	-7.672922	0.240351	6.838203
130	2	-7.399313	7.026505	-3.722745	1.978539	7.036051	5.643144	-4.612601	6.713635	7.006284	2.681566
133	2	-3.433766	4.230462	2.746781	-2.392932	4.873227	8.045146	-7.032158	8.430865	3.271831	-0.354012
135	2	-7.870697	5.833235	-3.344121	-0.372259	7.628101	3.479941	3.322605	-2.676887	1.613944	2.983400
137	2	6.732276	-5.925772	6.417770	3.954347	3.848949	-6.335021	3.654516	1.386993	-1.267266	7.720301
139	2	7.733487	-8.320257	8.395795	6.768498	1.663318	-3.740127	7.426727	-0.801229	1.850572	7.769034
140	2	5.852716	-2.282430	5.916647	5.906610	0.708091	-6.043150	4.512817	-1.072580	0.348608	5.404313
141	2	-11.806075	7.406295	-7.609443	0.803410	6.759662	4.916958	-1.871893	-2.303956	6.826817	0.287064
145	2	-4.865694	4.813212	-2.464607	1.610766	8.947104	9.077503	-6.360230	8.402383	5.922737	4.706223
146	2	-8.393921	8.202137	0.712722	0.550962	6.235073	4.806579	0.185462	0.724631	6.742223	2.239136
147	2	-9.387956	-2.339178	0.750232	8.088017	6.390596	-9.366340	-8.307652	7.067013	8.473350	6.390596
153	2	7.262868	-10.665080	7.865009	5.144280	1.530387	-4.493826	6.510795	-2.253618	0.301620	4.834839
155	2	3.944806	-2.147457	6.692462	6.058405	2.377406	-3.466509	9.503148	-3.669209	1.423873	4.483933
159	2	-10.376620	7.893955	-1.789238	-0.019923	4.864175	5.558492	-3.310898	6.044565	4.867559	1.278752
160	2	7.320833	-7.922578	6.283495	2.377742	2.571868	-9.689071	2.428614	-5.252859	-0.382066	6.297684
161	2	-6.429442	6.666591	-2.079015	3.413195	6.070811	6.807000	-6.555620	3.335909	7.225555	0.591630
162	2	-3.773956	7.650852	-5.804804	2.117513	7.442315	1.617812	-0.528090	-2.311875	7.063331	6.414786
167	2	-3.987547	-1.675321	5.542302	7.192486	7.017662	-9.577112	7.097409	0.393840	0.978609	7.017678
168	2	-11.728151	8.062966	-6.310802	-0.818635	6.778278	5.576083	-5.703095	6.513350	5.428061	1.346706
170	2	5.647242	-8.837184	6.064806	8.374625	2.338426	-1.674010	5.361194	-4.594302	2.188715	8.212897
176	2	7.082795	-5.482267	4.215566	6.723962	1.055541	-7.295591	6.369097	3.328870	1.831698	7.080810
177	2	3.414556	-7.945773	6.044449	7.446455	-0.938147	-5.996696	4.947921	-4.724874	4.350522	3.461371
178	2	6.360924	-8.462044	0.977650	8.515008	1.181888	6.360924	-14.045883	6.585326	8.515008	1.181888
180	2	-4.592484	3.899120	-4.441388	1.529028	4.249574	7.157395	-6.609762	6.465489	7.981767	-2.252416
187	2	-8.817591	5.521568	-2.701125	2.245028	6.291181	0.486637	-5.324962	7.246801	7.796264	6.149950
188	2	-12.480616	0.379885	7.775051	3.142103	6.701795	-12.868753	6.792128	-3.843767	-0.052068	6.701795
191	2	-3.634082	7.277747	-10.948496	0.963360	5.016217	6.025731	-2.280824	-4.599305	6.634914	-1.228676
193	2	7.955619	-11.732021	7.583519	5.678093	-1.386116	-5.609610	3.880132	-3.168966	-0.043137	4.922820
194	2	6.635443	-6.284825	-1.047541	7.170843	1.005898	6.635446	-9.700250	4.835256	7.177756	1.005898
195	2	6.281124	-4.428052	4.779313	6.248257	0.832038	-9.707901	5.585369	0.599601	0.098399	7.059877
196	2	8.406222	-10.748193	6.096651	9.608398	0.227181	-3.443489	6.241731	-6.172840	3.187873	6.620423
197	2	5.043486	-14.759176	8.129583	7.512588	2.542658	-6.949668	-10.292239	8.129583	7.512588	6.817061
200	2	-0.805712	-8.689652	8.104038	8.153996	8.829505	5.689299	-12.647357	8.104038	8.153996	3.164363
202	2	-5.581719	6.849436	-5.772551	-0.177703	4.334287	4.875661	-6.338883	6.615732	5.223383	-1.782840
204	2	7.028670	-8.322028	7.239915	8.834829	0.584185	-4.516294	6.638186	-3.225340	3.192872	5.767761
208	2	-8.957256	8.304959	-2.792947	1.806284	6.539858	6.412637	-6.986703	6.434704	6.702482	0.603905
209	2	-10.219380	6.335116	-5.856758	1.964378	8.170234	-4.292046	-5.383925	5.849299	6.251500	8.142340
