1	1	100	6.931901	-4.493075	6.966008	7.283199	5.050707
2	1	100	-0.892585	4.290880	-1.633950	-0.799436	6.957036
3	1	100	6.343822	-9.640201	6.805820	8.812947	1.384144
4	3	37	3.305751	6.207331	0.614968	-0.186955	6.124471
4	3	45	7.572509	-2.607290	4.533820	0.988510	0.151267
4	3	18	7.327335	-0.509750	4.335466	-0.163584	5.196461
5	1	100	2.797322	-3.610497	5.208293	7.343820	3.692597
6	1	100	0.795377	5.088867	2.501712	-1.764649	7.534801
7	1	100	7.766399	-10.798877	6.201698	9.058846	4.392751
8	2	27	0.001402	1.543579	1.577264	1.288480	8.935829
8	2	73	5.360698	-7.805265	5.868806	7.444095	3.227875
9	3	63	5.964798	-2.449605	4.042567	4.915282	2.819795
9	3	20	2.505969	2.788232	-0.902725	0.004858	6.442917
9	3	17	0.110300	5.500076	-2.411641	-1.695964	6.442931
10	2	60	0.477536	7.690610	2.697006	-1.937731	6.722443
10	2	40	6.043784	-4.870064	8.720098	3.377904	0.828368
11	3	61	2.283524	5.210233	1.371216	-2.551112	6.653697
11	3	36	8.386768	-4.730475	7.509403	3.783770	3.136894
11	3	3	7.237127	-0.844995	1.916315	3.762182	5.364084
12	2	77	6.526392	-10.650195	7.366729	6.145828	0.479632
12	2	23	0.048939	8.380565	2.386749	2.596996	5.877736
13	1	100	-0.004177	4.205062	5.236443	-0.854057	8.474508
14	1	100	2.839690	-7.328685	7.395574	8.881142	-0.654768
15	2	38	2.545154	4.078771	1.215252	1.643969	6.729813
15	2	62	6.855512	-12.252410	5.556800	7.216710	1.544022
16	2	90	8.030251	-16.144198	7.742290	5.548046	2.262774
16	2	10	2.604026	3.735360	1.505067	0.359881	5.917729
17	2	29	2.965862	4.498968	-0.652605	-0.014418	8.009322
17	2	71	5.659493	-3.155297	4.057449	4.433916	3.274388
18	1	100	-3.946121	9.983141	-0.650310	2.605274	4.030389
19	1	100	5.902336	1.679258	1.136849	-0.980161	8.004781
20	2	14	7.053260	-5.738411	3.696588	7.754354	0.933399
20	2	86	0.609886	5.537480	-2.765258	2.205917	6.714526
21	1	100	3.435537	9.771520	0.719538	1.245333	4.821795
22	2	52	6.736459	-7.419376	6.132974	6.136061	1.759282
22	2	48	1.886037	6.061088	0.792812	-0.078765	6.255055
23	2	78	1.028444	8.769624	1.639320	1.259540	6.525489
23	2	22	5.213416	-4.508763	6.850246	7.458714	1.634269
24	1	100	6.145248	-8.826059	7.374346	4.201149	1.656584
25	1	100	0.380285	8.820804	2.834434	2.395113	6.934481
26	2	80	0.140287	8.735086	-2.137548	0.372065	5.367913
26	2	20	6.516781	-4.978795	2.742946	5.865404	-0.151437
27	2	43	7.469366	-2.905343	4.897716	6.707381	3.863887
27	2	57	1.626059	4.322939	0.854344	3.240757	8.588564
28	1	100	6.415154	-10.871333	6.835765	6.877696	0.320254
29	2	59	-3.132273	6.362972	3.888140	1.584894	7.128509
29	2	41	3.081155	-3.204771	8.624001	8.113220	4.303174
30	2	33	2.639840	6.732905	0.409942	0.977715	6.729725
30	2	67	7.399977	-11.694994	6.818028	6.908543	2.601431
31	2	66	7.582239	-9.766782	5.534920	6.134576	-0.518037
31	2	34	4.115044	5.767750	-0.753111	1.863771	6.085612
32	1	100	6.455963	-3.137274	4.922519	5.673262	3.472626
33	2	46	6.616592	-6.177063	6.923139	6.737061	0.611890
33	2	54	0.073854	5.490200	2.460423	4.007156	6.084472
34	1	100	6.531596	-12.057897	7.727981	6.573627	3.762384
35	2	29	1.778948	5.383946	0.144740	1.190662	8.948144
35	2	71	7.425271	-6.870003	5.007153	7.229007	5.588625
36	1	100	9.484149	-12.858395	6.805177	5.013120	1.322047
37	2	56	2.002727	8.819286	2.212617	3.782055	5.840812
37	2	44	5.364277	-3.564729	6.767985	6.991461	-0.604884
38	1	100	-3.205811	8.629501	1.097793	-0.897768	5.108674
39	2	77	6.080705	-12.989167	8.262138	6.896426	0.129974
39	2	23	0.289545	5.545746	2.173558	0.689552	5.243982
40	1	100	0.054664	6.838535	0.235973	2.715029	6.498154
41	1	100	3.173088	-0.179236	4.055361	6.887407	6.255253
42	1	100	2.982914	8.355696	1.588376	4.505984	5.880628
43	1	100	-0.223036	12.457437	0.133771	-1.343217	4.173992
44	2	61	7.562047	-8.638794	6.436165	6.800823	0.976269
44	2	39	1.250695	2.064125	4.114984	1.020760	5.805758
45	2	53	1.488783	11.033695	1.415817	-0.243427	5.380095
45	2	47	5.382901	-4.907245	6.980380	5.338476	-1.140444
46	2	77	6.427733	-8.668787	4.361308	7.495544	2.276029
46	2	23	1.220512	2.806374	0.334639	2.349283	7.711712
47	2	39	7.815405	-2.645117	6.784471	6.651395	1.142279
47	2	61	3.095892	8.810241	0.930339	1.008671	5.730884
