6	3	-3.664400	6.710995	-0.351376	-5.006573	-3.664400	5.922224	5.302355	-5.006576	-3.664400	-3.693474	-0.351376	6.872996
7	3	1.966071	-5.823286	1.172686	6.643828	7.179550	-10.917836	1.172686	6.643837	1.966070	4.078476	1.172686	-4.673315
10	3	5.314079	4.730959	-1.307412	-4.489008	-0.663460	6.370097	-1.307412	-6.037733	5.314080	-3.391926	-1.307412	4.014391
13	3	-0.191563	6.670203	2.820879	-1.222008	-0.191563	2.564528	8.178708	-1.219030	-0.191563	-6.529415	8.178708	6.778663
36	3	6.460715	-8.773797	2.561395	6.966913	6.460715	1.236399	2.561395	-3.516295	6.460715	-4.645895	2.561395	1.125902
38	3	7.217861	-2.874055	1.230876	-0.721208	7.217861	-6.270346	7.834928	5.667572	7.217861	-5.279994	1.230876	5.660720
41	3	4.056497	-11.376921	7.361188	7.466191	4.056497	5.705639	1.033414	-3.438768	4.056497	-5.887420	1.033414	7.465229
42	3	6.540643	-11.481634	7.546448	8.688807	0.583233	-8.883658	7.546448	8.658738	0.583233	2.156771	7.546448	1.392529
44	3	7.771808	-8.366632	0.758517	6.313873	7.771808	3.314245	0.758517	-3.334970	7.771808	-2.196267	0.758517	6.295854
60	3	0.268732	6.774241	-1.666141	-4.079112	6.647217	1.505208	-1.666141	-4.037879	6.647217	-4.923118	-1.666141	6.832306
67	3	6.686088	-8.070994	0.976816	8.283851	6.686088	1.430224	0.976816	0.134941	6.686088	-1.737691	0.976816	8.273235
77	3	7.133678	-4.454597	2.430211	3.604066	7.133678	1.962728	2.430211	-7.521532	7.133678	-9.381910	7.082827	3.604066
92	3	0.747764	-4.833217	7.973592	3.847940	7.218443	-7.761065	7.973592	3.847945	0.747764	1.899805	7.973592	-6.325524
94	3	0.380824	5.480113	5.502553	-3.740900	0.380824	-6.799446	5.502553	6.872880	0.380824	-0.507466	5.502553	6.808446
101	3	0.503112	-8.713531	7.667412	9.337718	5.862565	-9.598851	7.667412	9.337718	0.503112	1.506795	7.667412	-2.235908
102	3	-0.853162	5.727067	0.725196	-0.484020	-0.853162	1.171619	6.753920	-0.484020	-0.853162	-10.804435	6.753920	8.064828
105	3	1.154682	6.114019	-0.577464	-1.716380	6.367463	2.338680	-0.577464	-1.694126	6.367463	-6.801016	-0.577464	6.358199
108	3	2.016569	8.563885	0.053640	-6.373295	7.636494	5.581841	0.053640	-6.373294	7.636494	-6.618653	0.053640	5.158220
111	3	1.766345	6.510505	4.616488	-7.914338	7.197329	-5.611160	4.616488	-1.697713	7.197329	0.677823	4.616488	-6.096657
112	3	7.618948	-7.573515	1.715473	5.365086	7.618948	2.365733	1.715473	-0.384843	7.618948	-11.041378	7.697563	5.365086
115	3	8.443669	-12.786813	7.344379	8.124840	2.272284	-6.536437	7.344379	8.124641	2.272284	2.664674	7.344379	-1.132081
124	3	7.418808	-10.020228	8.238692	7.879870	7.418808	3.064211	2.342668	3.578733	7.418808	3.538296	2.342668	-2.135872
126	3	9.675637	-9.895991	6.640613	7.842255	9.675637	2.051426	0.417136	-3.292091	9.675637	-7.611840	0.417136	7.842255
137	3	-0.793556	7.289689	0.782087	-0.014721	-0.793556	-4.797662	6.543530	5.231360	-0.793556	4.309946	6.543530	-0.014712
154	3	8.422554	-5.198743	-1.163865	-2.438295	8.422554	1.138915	-1.163865	-6.192109	2.677448	7.609792	-1.163865	-6.205870
162	3	-2.517756	1.948029	5.235471	4.604768	-2.517756	-3.339975	5.235471	6.471306	-2.517756	6.698505	5.235471	0.951318
164	3	0.433110	6.274819	2.496311	-5.493730	0.433110	5.035197	6.579227	-5.493730	0.433110	-1.875814	6.579227	5.273823
176	3	0.910423	-7.530037	6.527755	6.387713	6.936131	-8.979024	6.527755	6.387713	0.910423	1.577303	6.527755	-4.253109
187	3	6.843245	3.022423	2.551899	-6.223968	6.843245	-14.657306	6.433770	5.012558	6.843245	-9.100356	2.551899	4.883334
199	3	4.038075	-6.998008	5.401197	5.095632	4.038075	0.962103	5.401197	-3.175988	-0.889248	7.230969	5.401197	-5.332036
201	3	6.741805	2.430635	3.708813	-4.044617	0.419792	5.835391	3.708813	-4.770858	6.741805	-7.530318	3.708813	6.485004
208	3	-0.165153	8.151384	2.376571	0.951659	6.320116	4.590796	2.376571	1.442819	6.320116	-7.686061	2.376571	8.982257
218	3	8.085091	3.823861	-1.151538	-5.965094	1.759432	6.798902	-1.151538	-5.968914	8.085091	-4.556652	-1.151538	6.362675
219	3	2.728919	6.990666	4.680483	-6.168516	8.006249	2.575516	4.680483	-6.168516	8.006249	-6.865138	4.680483	5.824293
222	3	-1.647154	1.995192	8.375817	-7.384682	-1.647154	8.146986	3.660113	-7.810043	-1.647154	-10.223514	8.375817	4.786000
223	3	7.084807	0.293438	6.935197	-2.959190	7.084807	5.108259	0.801934	-3.512844	7.084807	-4.597311	6.935197	6.173449
225	3	6.753188	1.153244	2.474474	-8.399058	6.753188	-10.809686	7.630067	-1.944858	6.753188	-4.397412	2.474474	-2.095383
227	3	1.029080	1.966897	7.167378	-3.988870	1.029080	-8.680933	7.167378	5.007399	1.029080	6.575527	1.005730	-4.819929
228	3	1.294440	-5.117147	6.753403	6.596174	7.434739	-10.155767	6.753403	6.596174	1.294439	3.065525	6.753403	-4.895499
230	3	7.339195	-4.446372	8.906332	-0.682802	7.339195	1.731751	8.906332	-2.659382	7.339195	-8.110195	8.906332	5.370239
239	3	0.262653	1.202520	7.124761	-5.543183	0.262653	-6.449984	7.124761	0.198405	0.262653	-10.394054	7.124761	6.198068
248	3	6.366538	-12.724300	6.583017	6.495636	-0.045932	4.616265	6.583017	-6.141067	-0.045932	-7.024806	6.583017	6.495535
250	3	2.529965	-5.509458	-0.176483	6.146161	2.529964	4.808971	-0.176483	-2.194755	2.529965	-10.676737	5.931291	6.146162
254	3	8.074372	-8.721717	1.413835	8.208564	8.074372	-14.682215	7.006097	8.208564	8.074372	2.293420	1.413835	-3.488399
264	3	7.486882	-7.192319	0.251049	-0.641025	1.788806	5.216991	0.251049	-3.540964	7.486882	-7.396913	0.251049	5.874776
266	3	8.425243	4.460621	1.091012	-1.279335	8.425243	-1.090203	1.091012	7.183082	8.425243	-8.616266	7.505853	7.256752
274	3	-1.315310	6.806108	2.207457	-5.162137	-1.315319	-6.279221	7.146664	7.370752	-1.315312	4.137326	7.146664	-5.162136
286	3	9.580546	-11.650196	3.680515	8.998661	9.580546	-16.304595	9.611817	8.998662	9.580546	0.420928	3.680515	-0.572418
294	3	3.443930	-12.568809	5.857404	6.522955	3.443930	-9.778675	-0.317003	6.522955	3.443929	2.644201	-0.317003	-5.197994
297	3	7.269774	-4.764964	2.615193	6.768394	7.269774	3.162803	2.615193	-2.374369	7.269774	-9.696163	7.348869	6.842219
299	3	6.875585	-6.228287	1.037932	6.132919	6.875585	3.540460	1.037932	-3.377232	6.875585	-11.699938	6.955913	6.132919
302	3	1.649139	5.996951	-0.292275	3.295913	6.902724	-6.013694	-0.292275	7.304125	1.649139	-1.890441	-0.292275	7.301382
318	3	6.550987	4.178334	-0.794659	-4.282819	6.550987	0.677517	5.765123	-1.628411	6.550987	-6.402188	5.765123	5.700525
320	3	8.055283	-8.356297	5.981946	-0.046665	8.055283	-12.454822	5.981946	6.269425	1.567218	4.228493	5.981946	-5.526705
322	3	8.237355	-3.842683	0.270850	0.210296	8.237355	2.858053	0.270850	-3.513169	8.237355	-5.528091	0.270850	5.367059
337	3	4.794063	5.264859	-0.934012	-8.579298	4.794063	-4.599675	-0.934012	4.080803	4.794063	4.163304	5.590046	-8.579298
340	3	0.124499	-6.670079	-1.040066	6.418225	0.124499	-4.159925	-1.040066	1.013853	0.124499	1.708176	-1.040066	-4.207330
341	3	6.043831	-4.321732	6.449702	-0.659559	6.043831	2.263965	6.449702	-6.846845	6.043831	-10.298911	6.449702	5.472467
348	3	5.551523	4.637899	0.365029	-5.323581	5.551523	-2.052552	6.473488	0.422424	5.551523	-10.392818	6.473488	7.563242
352	3	-0.300611	-7.436312	0.280775	8.397938	-0.300611	-1.514757	0.280775	8.364781	-0.300611	3.860025	0.280775	-1.741759
361	3	8.238392	-10.108375	1.304146	7.527130	3.846673	5.330817	1.304146	-3.467557	3.846673	-1.491654	1.304146	7.488877
