1	1	100	1.538033	7.411987	0.610949	2.811774	6.823925
2	1	100	6.766066	-7.635033	3.556734	6.854097	7.504697
3	1	100	0.886159	10.244735	-2.367470	2.522644	6.569832
4	2	35	-0.515984	11.049873	-0.371907	1.810404	6.963059
4	2	65	4.453553	-6.360584	5.446319	7.142190	6.963059
5	2	42	-0.852911	7.477461	1.229572	2.712745	7.676312
5	2	58	5.709540	-7.762190	7.087504	8.045357	7.676312
6	1	100	7.031410	-5.453269	6.964698	4.756018	5.990155
7	1	100	2.116644	10.899600	0.618025	3.809318	6.556516
8	2	85	6.170242	-1.327282	5.928807	7.277569	6.022558
8	2	15	4.713321	6.607853	1.025924	1.893143	6.022558
9	1	100	2.706940	10.668898	4.827579	0.192506	5.064206
10	1	100	2.499689	8.843998	-0.397767	1.704576	6.351454
11	2	61	5.866283	-5.163215	5.197898	6.834018	7.756642
11	2	39	-0.381474	4.423868	-0.904209	3.674296	7.756642
12	1	100	7.480970	-5.949166	8.059536	6.041064	3.015496
13	1	100	0.736851	12.387623	1.318988	-3.053649	3.330840
14	1	100	1.170035	9.735639	3.660065	0.648199	6.359911
15	1	100	0.248184	8.231075	-0.911104	1.080108	5.024529
16	1	100	-1.918576	9.223195	-1.155422	-0.921541	5.870364
17	1	100	0.101526	9.435784	6.277606	-2.357775	1.601212
18	1	100	3.069083	8.599940	1.447903	2.771273	5.523324
19	2	79	2.329040	9.753785	0.818653	0.904422	6.925216
19	2	21	6.110982	-1.981431	6.547864	5.072670	6.925216
20	2	52	7.976030	-3.984459	7.175013	7.496113	4.932929
20	2	48	1.911001	7.582972	5.836668	1.318617	4.932929
21	2	97	1.585620	5.452190	0.712891	4.982460	7.867205
21	2	3	5.674173	-0.208780	6.784466	5.876084	7.867205
22	2	98	-0.033694	9.852229	0.781275	0.417454	6.999258
22	2	2	6.572425	-3.280347	6.463618	6.904366	6.999258
23	3	19	3.582546	9.952413	0.708789	0.472561	4.036920
23	3	50	8.876130	-7.553507	7.346879	6.826555	4.036920
23	3	31	6.998419	4.653278	1.832452	0.558154	4.036920
24	2	40	5.949254	0.738583	8.523661	5.177658	4.564503
24	2	60	5.949252	1.897856	8.286028	3.115659	4.564503
25	1	100	5.798253	-5.786310	8.664268	6.050584	6.530395
26	1	100	-0.307743	9.296039	1.218135	1.205535	7.324570
27	1	100	1.047748	8.612097	1.455848	5.774086	4.207568
28	1	100	1.270103	8.050810	0.579984	-0.258099	0.429782
29	2	65	5.542874	0.117144	3.705796	7.485077	4.025631
29	2	35	0.739792	9.084379	-1.167580	2.527589	4.025631
30	2	26	3.799396	9.207358	1.869199	3.069664	4.907565
30	2	74	7.994714	-4.455486	7.879596	7.933883	4.907565
31	1	100	6.896108	-0.219488	0.766187	6.129308	9.009030
32	2	51	4.948295	-1.582861	5.103356	6.637473	6.089934
32	2	49	0.406267	6.628269	-0.106231	0.156985	6.089934
33	2	53	-1.603798	3.569987	3.060196	5.336954	7.118516
33	2	47	-1.849191	10.114998	-0.324984	1.121129	7.118516
34	1	100	1.888735	10.337749	-2.002859	2.273543	6.456654
35	1	100	5.400596	-5.964352	6.371297	7.526927	7.558060
36	1	100	0.856276	8.199349	3.053736	0.330639	5.133862
37	2	81	3.784059	8.786963	-1.027959	2.163195	7.509504
