2	3	-8.841701	11.137420	-5.706177	-5.002342	-0.945911	-8.841701	7.787350	-5.307831	-5.002192	5.602768	2.088024	-5.233726	-0.294081	7.277400	-5.894074
4	3	-6.624904	11.143548	-3.480561	-4.989735	-1.133387	-0.338058	-4.165699	5.298953	6.774696	-5.395336	5.557343	-6.753650	5.301555	6.775206	-6.414990
8	3	-4.597793	9.987109	-5.579838	-5.673428	0.222633	-4.597793	7.984948	-5.554203	-5.673428	6.187305	6.634938	0.088050	-2.068202	6.202668	-2.344430
12	3	-4.616185	7.614970	3.210458	3.611309	-5.021205	6.282010	-7.839372	8.852757	6.610146	-8.187455	-4.616191	10.737390	3.210458	-2.446610	-5.021205
15	3	7.385245	-9.402003	5.843100	9.199641	-0.917630	-0.345153	5.341994	-5.353579	-2.578633	5.545422	-0.345246	10.730836	-5.887330	-2.995312	2.032751
18	3	8.404063	-7.588532	3.835204	-0.772723	-3.109932	-2.929174	1.520250	-6.722000	-5.957811	6.653608	8.414115	-10.035545	3.835204	5.829349	-3.109932
24	3	-4.520428	8.665857	-4.089493	-1.862715	8.464643	6.813599	-6.200506	7.880637	6.304607	4.635834	6.800313	-1.515458	7.719587	-0.062157	4.667031
26	3	8.929989	-4.267624	0.343295	4.725948	-1.600043	-1.978386	7.559791	-4.755816	-0.685557	5.308909	8.930758	-9.149615	6.196980	4.726098	-1.606444
36	3	6.515196	-7.197796	9.017622	4.886393	-4.864756	-4.416473	9.388848	-1.628529	-4.785511	6.569313	-3.423624	6.294865	4.760333	-4.785200	6.569313
37	3	6.916833	-14.033841	8.354642	7.293938	-6.034633	-3.552177	9.136241	-1.812108	-4.032693	-0.206690	0.654936	-8.393399	8.354642	7.293938	-6.034633
41	3	9.167370	-12.546497	7.407307	7.368151	-5.041965	-1.275024	5.251497	-3.857247	-2.455910	5.273512	7.801649	-0.074803	-1.520814	-0.042620	-4.883521
47	3	-2.112210	4.133437	-2.995105	-6.077364	6.637026	6.673536	-3.973017	8.373097	-0.549556	-4.746123	6.674853	-8.608303	8.373112	5.467303	-5.020091
53	3	7.717137	-14.133921	8.504163	6.606191	-3.624594	7.717137	-10.955357	8.492815	0.637325	-3.624594	-2.099425	2.919496	-0.876943	-1.348341	6.134553
60	3	2.606643	6.298925	-5.474363	-2.000425	7.818561	7.158378	-6.862561	0.444342	6.979065	-1.221202	7.168808	-11.897185	6.776039	6.979065	-1.221203
64	3	-3.231557	12.856252	-5.793127	3.037164	0.603383	-3.231557	8.163303	-5.793127	3.037164	6.928007	5.638736	-2.018112	4.525525	8.515093	-4.621686
67	3	6.390782	-5.654301	6.172687	7.883457	-1.329668	-3.605025	5.379948	-1.182877	-3.804333	7.641886	-5.028633	7.848872	-1.182895	-3.804410	2.978657
71	3	-5.616423	4.664723	1.742862	-4.224428	6.355257	6.786593	-8.819030	6.942593	5.622398	-2.816693	-5.616858	5.424414	-3.292742	-4.225244	6.355259
74	3	-9.826544	9.613493	-6.142856	-1.014605	0.385585	-9.831061	4.524722	-3.168807	-0.970760	6.685974	-3.694650	-6.003200	6.318976	6.463616	-5.371529
76	3	8.448203	-12.885940	7.052084	6.937503	4.198931	5.306928	4.251771	-5.127628	-1.762298	7.188245	-0.919877	6.384318	-5.129321	-1.769127	7.201710
77	3	-6.209624	7.981027	-5.914991	-3.266333	-2.154413	-0.822696	-5.899574	5.929320	8.657954	-7.469373	4.324617	-8.721050	5.929320	8.657954	-7.474620
90	3	7.455391	-5.400357	6.918980	0.798225	-3.998633	5.805258	3.707714	1.081495	-5.102759	6.454803	7.455391	-11.722062	6.919068	6.513873	-3.998637
93	3	-3.509229	10.812780	-3.956975	-4.675584	0.895102	6.650575	-1.070449	6.316547	5.690796	0.365517	-3.502244	5.337124	-3.018323	-2.780288	5.916878
95	3	-4.525150	4.162790	-6.131471	4.845038	4.562900	-4.525150	7.824373	-6.227208	-0.769181	4.633444	6.387390	-10.527904	-3.160496	7.951561	-6.134360
97	3	-6.432722	10.511504	-6.945519	2.044481	0.712071	-6.451238	11.216124	-6.945519	-2.898098	0.712071	6.362492	-5.722230	-1.241241	8.080065	-2.465530
99	3	8.887016	-3.573348	-1.482010	1.475075	-2.985040	8.931005	-9.465150	-1.317332	6.601567	-3.979398	-2.229336	6.897062	-6.978786	-2.671187	2.622040
114	3	-5.356507	2.690393	4.203135	-5.641606	7.076257	-8.169574	7.294368	-0.404775	-7.243411	7.116363	-1.729070	-0.732316	5.115146	-0.842484	5.010592
116	3	4.862761	-8.798543	7.430998	5.204814	-5.027650	-0.066679	6.776870	-5.321803	-5.957052	6.766278	4.860356	-2.133944	7.416377	-1.485855	-5.024906
125	3	-4.512133	5.262942	-6.183445	-9.147891	4.808140	-4.515062	11.615141	-6.183445	-9.406986	-1.364011	7.746623	-4.557525	5.912378	-3.547743	-7.896031
126	3	7.877975	-14.690572	6.146871	7.457013	2.010027	-3.588588	3.565543	-5.761944	-4.336996	5.696076	1.181102	-0.041766	-3.889365	7.455779	4.636930
129	3	-0.720802	8.471649	-5.446158	-0.867217	3.311352	5.846967	-8.923143	7.391504	6.339786	-9.684138	1.128571	-3.790570	7.390478	6.329678	-9.684121
130	3	7.011292	-12.800747	6.308188	6.782667	-5.391837	-1.252851	4.001588	-5.908621	0.926729	5.078974	4.830445	1.296287	-5.897892	2.382999	3.538270
133	3	7.318915	-12.407689	-0.026158	6.526542	6.502632	7.318915	-18.983476	6.290236	6.526542	6.502487	-0.175464	3.052988	-6.310752	-2.706968	7.497285
138	3	7.045075	-5.241989	-0.437317	4.185438	-1.543356	-1.087332	9.066578	-6.027418	-7.086889	2.346653	-1.069205	4.296328	-3.136011	-3.465178	5.566824
140	3	-4.311215	5.356919	-2.828596	-6.327840	6.306215	6.259123	-3.661189	7.007383	-1.534486	-3.661469	6.259129	-6.522673	7.007388	4.456291	-3.832304
150	3	-0.484506	-5.586727	6.513535	9.207439	-6.300913	5.186100	-11.255558	6.513535	9.208426	-6.300913	-6.051221	6.790694	-0.080118	-1.487300	5.703017
155	3	-4.629563	7.571192	-4.947282	-2.390163	6.403804	4.327220	-6.824045	-0.316628	6.612586	-1.319116	1.932842	-2.136185	-0.316765	6.612422	1.883022
157	3	6.343248	-13.224100	6.433634	8.026618	-7.627224	2.303003	4.445302	2.642006	-4.309885	-2.426324	-2.235753	5.301327	2.108423	-4.343366	-2.382473
162	3	-6.574693	4.715008	-4.513504	-3.702965	5.090025	-4.019100	-0.525892	6.567921	7.345494	3.577559	-4.404941	0.862763	6.223018	-3.391227	4.334546
163	3	-2.535674	6.672865	-3.882177	-6.982956	7.371764	-2.789620	9.385964	-3.882177	-6.983351	1.213679	4.690245	-6.385103	9.063349	5.904896	-2.735490
167	3	6.182627	-2.869265	-0.782077	1.252682	5.475896	-2.103124	5.251502	-6.092236	-5.149490	9.284150	6.182628	-3.509053	-0.566298	5.604365	2.933326
169	3	7.062992	-13.912065	6.355369	6.567684	-0.338656	6.078277	0.039652	1.776633	-0.375136	3.108126	7.059471	-8.647613	1.892879	6.567684	-0.338656
172	3	7.595483	-12.772300	7.365567	6.448956	-2.810910	-4.743891	3.440834	-4.610151	3.317118	8.893877	7.595483	-17.009741	7.365567	6.448956	3.446289
173	3	4.838872	8.185463	-8.627773	-4.428722	-1.145307	4.838872	6.254671	-8.627768	-4.428719	5.279217	6.543723	-4.073688	-2.850320	6.743652	-7.204653
175	3	7.245486	-6.241279	-2.403028	6.606012	-5.019765	-4.884017	10.546243	-6.997072	-4.315283	7.938516	6.810340	-0.390146	-3.440271	5.989469	-1.143481
182	3	7.204488	-11.904190	8.739286	6.529037	-5.550400	-5.210139	8.227177	2.281610	-3.863725	-1.367980	-5.212735	8.737911	-1.727032	-3.863727	-1.367980
187	3	-4.726434	11.012363	-5.223403	-4.907979	0.976499	6.672818	-8.158362	7.318588	6.775253	-5.591289	0.579041	-5.154290	7.318572	6.763429	-5.591270
