5	3	0.018553	6.997426	-1.152892	-0.302841	-5.511792	0.018557	6.997425	-7.506455	5.754746	-6.189989	0.018553	6.997426	-1.152830	-5.604921	0.934373
8	3	4.992327	-5.780484	-4.360299	3.410874	-4.263062	-0.258114	6.056879	2.856183	3.467928	-10.633233	4.992327	-5.780484	-7.730463	4.836513	-4.263062
11	3	-1.167245	6.685284	-5.041298	7.481039	-11.377575	-7.409656	6.690903	4.452723	1.648947	-8.444296	4.145082	-0.740094	-7.032874	7.453976	-4.998527
12	3	6.238261	-1.438176	-9.016073	-4.848871	5.514538	6.238261	2.395241	-9.016073	-4.848867	5.401147	-1.434889	7.064653	2.676574	-1.045284	-7.437632
15	3	8.507146	-8.279989	-5.782709	-2.578124	9.571300	8.507188	-8.279989	-12.373531	8.467643	-0.897530	0.042614	-3.049633	6.251857	-2.578124	9.571300
18	3	6.572105	-5.537678	-10.164665	6.117097	-2.345486	6.572096	-5.537675	-4.170003	0.368191	4.973108	4.528369	-2.657925	2.074084	0.368189	4.973108
22	3	-4.669234	4.646930	5.473073	-1.403971	3.689044	6.177889	-0.150491	-5.497750	-1.460665	9.076210	0.206884	4.298965	-5.338006	7.689979	-6.390076
26	3	5.639105	-3.909200	-5.034249	-4.295523	6.230481	-2.263124	6.086269	3.602327	6.783348	-9.545368	5.732220	-3.909338	-8.734376	6.783334	-6.553470
32	3	6.324287	-6.383988	-2.583317	-0.278476	7.323381	-4.180130	0.237923	6.501074	-0.278462	7.274792	-4.179946	6.072197	6.498605	0.866311	3.008018
35	3	6.675232	-3.327803	-4.487498	-2.359686	7.381738	-3.852137	1.349896	5.812034	-2.346417	7.345578	6.718024	-3.327804	-10.620552	4.792372	-4.725273
38	3	-3.549738	6.644678	7.466912	-0.162281	0.239318	-3.549738	0.993247	7.507504	-3.436542	6.199108	-3.546753	6.644678	4.360767	4.006280	-7.139488
47	3	8.163091	2.871734	-4.388834	-4.599609	8.250857	-3.284436	7.475234	5.581832	-4.588827	-2.154592	-3.284436	7.475234	5.581833	-4.599609	2.538407
49	3	-2.975004	5.697414	6.635255	9.030700	-8.900314	-3.015385	5.697414	8.495620	0.084341	1.944719	7.321058	-5.089387	-3.725984	9.030650	-4.149694
52	3	6.857827	3.140724	0.684601	-4.806237	7.096813	-5.366077	7.681419	6.986450	-1.186766	-5.802294	6.900951	3.140721	-10.220284	4.744258	-4.929526
56	3	-4.014042	6.702327	3.762602	7.214934	-10.072825	-5.579033	6.702327	5.799214	-2.916683	2.710866	4.612399	-3.549558	-5.302071	7.214345	-5.502670
57	3	-4.909417	7.042058	5.180979	8.114352	-6.111089	7.188850	-2.512684	-2.403832	8.013322	-1.647140	-5.097006	7.042058	7.028459	0.277158	1.965691
60	3	-3.830054	4.160200	7.303320	-5.343310	3.611941	8.201235	-5.847042	-3.667638	-5.373524	7.680994	-3.830054	4.160200	7.303300	-0.267891	-1.945671
62	3	-1.057331	1.077950	7.002858	-4.069352	6.641254	-1.057331	7.242016	7.002858	-2.068475	1.163771	5.209165	-4.537124	-0.119181	6.652163	-5.015719
66	3	6.272795	-3.819108	-7.268592	-6.219462	6.507893	6.272795	-3.819108	-12.942541	6.178494	-5.010611	-4.808138	-1.575692	4.849665	-6.219459	6.507880
67	3	0.273481	8.530734	-5.169824	5.583020	-7.079799	6.197716	-1.795597	-10.648797	5.570132	-4.492971	6.197716	-1.795617	-4.254532	-1.930918	5.714067
68	3	8.391731	-3.416005	0.028048	-1.445717	6.616459	1.763768	6.192794	-0.204206	5.229917	-8.827561	8.397118	-3.416005	-7.147434	5.222541	-5.902836
73	3	6.550030	-5.524170	-6.465172	-4.782978	7.042115	6.550030	-5.524176	-10.188010	7.663255	-4.001858	1.509398	6.842755	3.020551	-4.783057	4.094602
79	3	6.631881	-5.589022	-5.867269	-4.015109	7.296697	-4.922841	-0.781011	6.236988	-4.015109	7.296697	-4.922659	5.304078	6.236550	-1.496291	2.253024
81	3	-3.053290	-0.057188	6.741397	-6.988763	7.017744	9.328301	-7.900041	-0.980284	-6.988808	7.248094	9.368949	-7.900041	-6.268798	5.144212	-2.257112
83	3	-4.616472	6.593775	6.372891	6.170942	-8.039483	6.399852	3.810430	-4.993803	6.170899	-6.136496	6.399852	-2.237740	-4.993529	6.170343	-4.284630
88	3	0.753457	0.969759	-5.095499	8.271544	-9.656663	5.707463	-3.687843	-9.652700	8.271542	-8.840092	0.753457	6.891146	-5.095499	8.271545	-13.401657
89	3	6.297887	-6.176217	-6.053220	6.351232	-5.973639	4.660415	-6.140404	4.332007	-3.501732	6.454753	6.297885	-6.176931	-2.591115	-3.501732	6.454782
90	3	5.586342	-3.065357	4.181910	-1.514054	6.890470	-0.405331	6.536607	3.086250	7.012199	-7.206044	-0.405332	6.536607	8.318813	1.598005	0.619774
92	3	0.613154	5.385590	4.204813	-3.083706	4.496165	5.705314	-2.690912	-7.604047	6.398317	-1.792513	0.613155	5.385590	4.204813	-0.520225	-0.227024
96	3	6.701663	-2.445220	-4.529829	-5.500749	7.566227	6.701663	-2.445220	-6.976333	6.041386	-4.027143	-3.683940	7.579902	3.638182	6.041386	-10.083762
98	3	3.852578	2.850098	-3.348401	-5.500182	7.906680	3.852578	-2.656238	-3.348401	-5.500778	7.923181	-4.562578	6.773400	3.690287	-1.153599	-2.241980
100	3	6.864997	-6.471261	-2.642871	0.055376	4.064437	-3.939283	3.823445	7.143745	0.069438	3.036324	-3.939290	-1.946151	7.143760	0.055376	4.064437
106	3	7.040956	-4.793566	-10.860056	3.645400	3.406713	7.040956	-4.793566	-12.874862	9.113659	-2.867368	7.040956	-4.793566	-7.833092	-2.107255	4.450880
107	3	6.619304	1.332764	-10.444476	7.134941	-2.638902	6.619303	1.332762	-4.237945	-5.066488	6.265623	6.619303	1.332765	-4.238149	1.282139	6.072877
108	3	6.152203	-2.848286	-8.555466	7.376147	-4.159563	-3.831671	6.535718	2.332492	7.376147	-9.456688	6.152203	-2.848286	-8.548263	6.163523	2.497324
109	3	-4.591361	5.988107	7.138454	-0.665506	-1.560834	-4.491644	5.988106	3.624608	5.946103	-11.870778	-1.995313	5.987747	-2.316743	5.946103	-11.870767
112	3	4.278670	5.761725	-6.559377	6.100183	-7.019662	-0.174087	9.378823	1.504990	6.108945	-7.913106	-4.619292	9.424070	7.215956	-2.263576	1.530577
