1	2	40	-4.026407	5.616078	-2.090358	7.272511
1	2	60	5.839871	-7.243964	6.551181	-4.076939
2	2	27	-11.089117	5.705598	1.508771	7.411527
2	2	73	3.836921	-10.556861	7.646653	-2.466221
3	2	41	6.985807	-8.198237	6.410341	-3.025368
3	2	59	-11.275568	6.646121	-5.244289	7.262086
4	3	11	0.577264	5.100764	1.876147	-0.776866
4	3	72	7.891680	-9.761779	6.982777	-3.563876
4	3	17	-8.189213	7.040872	-1.953612	5.271357
5	3	42	-2.245103	-8.328534	6.746322	1.535610
5	3	35	7.814514	-14.971727	6.818992	-4.139144
5	3	23	-2.248844	-8.328076	3.932138	3.536798
6	4	27	5.582752	0.017071	0.958719	3.180389
6	4	18	8.249817	-5.343283	1.707091	3.050185
6	4	28	-2.133634	5.866377	-5.094011	6.578086
6	4	27	8.618849	-7.844157	5.100588	-2.409276
7	2	76	7.864982	-7.930838	4.837079	-0.603403
7	2	24	-7.696690	5.601194	-1.464802	8.879714
8	1	100	7.222097	-12.085740	6.844690	-8.015897
9	2	86	6.557364	-9.244435	8.644601	-3.949997
9	2	14	-8.231428	6.559968	0.017540	7.515854
10	2	86	-10.935691	4.212244	-1.820012	7.345766
10	2	14	6.045636	-10.830797	7.255568	0.790733
11	2	83	-8.565539	7.875117	-2.093006	9.022516
11	2	17	5.645378	-8.475640	6.444987	-2.137830
12	2	7	5.556416	-4.681569	3.599282	0.068645
12	2	93	-8.746228	7.395065	-7.997054	6.115940
13	3	47	-9.537822	4.482619	-0.675369	8.516344
13	3	25	-3.408588	-4.183145	4.918425	6.753984
13	3	28	0.882032	-4.601292	4.919793	6.357364
14	2	60	-11.534719	6.682208	-2.379591	7.619738
14	2	40	6.212349	-7.501027	6.623848	-0.169733
15	1	100	-11.406969	6.973289	-3.986007	6.443272
16	2	51	5.475781	-10.690421	6.399197	-7.056002
16	2	49	-10.900148	5.840944	-3.661969	5.378508
17	3	31	7.622525	-12.310872	4.785898	-4.052854
17	3	57	-8.370148	5.946513	-2.437193	8.423637
17	3	12	-3.138817	-5.826427	4.693792	2.446943
18	3	48	-8.362742	8.771131	-2.366328	6.563563
18	3	32	6.616852	-6.667360	4.341608	-3.522537
18	3	20	3.407832	3.774353	0.518362	-0.417619
19	3	61	-0.521810	-11.566459	6.658200	1.626058
19	3	23	5.551659	-13.233906	7.146866	-2.504836
19	3	16	-12.727791	4.982333	-2.758719	6.373978
20	1	100	-8.495138	6.828130	-8.606321	4.474526
21	3	53	-12.763020	6.318906	-2.989231	5.519500
21	3	29	-0.987599	-4.703144	6.261339	0.591987
21	3	18	4.978120	-11.040262	6.297623	-3.209029
22	2	63	4.644537	-9.442093	6.797693	-5.613929
22	2	37	-12.943265	7.386866	-1.707868	6.402706
23	2	40	6.938187	-6.903490	4.108674	-2.423490
23	2	60	-5.862853	8.152566	-7.300097	5.903300
24	2	83	-6.980461	8.109529	-2.840285	7.906267
24	2	17	7.460892	-1.972250	3.110198	1.295664
25	2	73	-7.533991	-3.281497	-3.371778	3.771692
25	2	27	4.398468	-7.782252	2.768190	-2.543486
26	3	42	9.410781	-9.527398	7.375442	1.330717
26	3	50	-8.472505	6.984920	-1.191663	6.982091
26	3	8	-0.202234	-3.624406	5.453342	4.853752
27	3	51	-11.615097	6.620701	-0.316657	5.242513
27	3	45	-4.907169	-2.434404	7.636386	1.690349
27	3	4	5.424352	-9.331370	8.748301	-2.749656
28	2	97	6.756094	-10.559401	6.074004	-7.058863
28	2	3	-4.069405	5.952107	-5.873898	5.579537
29	2	30	5.997682	-8.812804	6.686630	-0.616725
29	2	70	-6.610382	4.283761	-3.322108	6.982326
30	2	55	6.959853	-5.745509	6.602006	-4.955184
30	2	45	-8.974337	6.478347	-4.703217	6.508718
31	2	69	-7.956785	7.031210	-4.670626	8.945713
31	2	31	5.508516	-8.709789	6.535798	-2.584153
32	2	76	-11.855958	7.444225	-3.070154	7.438660
32	2	24	6.011347	-4.136911	5.454274	-3.920594
33	3	69	5.948976	-9.108535	8.667362	-5.200329
33	3	25	-10.358170	5.916776	-2.221352	7.630571
33	3	6	-4.044837	-0.892490	2.466024	7.581424
34	3	50	-6.244897	-5.974912	0.968157	6.360732
34	3	46	6.646246	-12.125064	6.280847	-3.920833
34	3	4	-10.815196	5.356991	-4.989033	6.400213
35	2	40	-12.993552	8.420911	-5.639715	7.329960
35	2	60	-7.370217	-4.487738	0.685599	7.291569
36	2	88	7.227060	-9.218903	7.050585	-2.369077
36	2	12	-8.246843	5.634581	-1.605818	6.930565
37	2	45	-4.601644	-5.281445	6.137367	3.412681
37	2	55	-9.997472	6.802910	-3.887427	6.649462
38	2	61	7.100741	-8.341428	8.916533	-0.249159
38	2	39	-6.812766	6.894085	-1.063541	6.834558
