82	6	-5.049898	4.123835	-1.321482	-3.540237	6.840668	0.635698	-2.585340	-1.345360	7.222398	0.799870	0.635698	-8.443390	4.900283	-9.001740	6.880536	6.340748	-14.274274	4.900283	-9.001740	6.880536	6.340748	-8.427010	-1.345341	7.222398	0.799870	-5.049898	4.123835	-7.566965	7.227505	0.798620
102	6	7.312072	-4.793119	4.262193	-7.512124	5.205402	-4.194613	6.695749	-2.369004	-1.738970	5.205075	7.312072	-4.793119	4.262193	-4.703480	0.802192	2.036315	6.402113	-2.368700	-1.738970	5.205075	-4.194613	6.696631	-8.498377	8.071938	-5.207383	2.036315	6.402996	-8.498074	8.071938	-5.207383
107	6	-4.702200	8.311889	-6.019195	7.127176	-4.711089	-4.702200	8.311406	0.609673	-3.619714	-0.390412	6.694814	-10.612865	5.418926	-4.997839	-0.299003	6.694814	-10.598521	5.267312	1.002402	-2.030833	-4.702200	8.311406	0.609684	-8.930306	6.019745	6.694814	-10.612865	5.418927	-10.310566	6.022238
141	6	-5.954458	7.411039	-3.908636	6.099523	-5.716205	6.662674	-7.017794	2.306938	6.071028	-5.714968	0.242987	-2.184672	7.329633	-11.255124	5.830601	-5.954194	4.520959	1.308396	-5.129102	5.830600	6.662674	-8.371765	7.521972	-11.255190	5.830601	-5.954457	5.777773	-0.443174	0.512479	5.753226
148	6	-4.901409	4.822661	-2.393539	2.628623	4.416744	-4.901409	4.822664	-6.761089	7.063270	-3.471921	5.946792	-12.855767	4.990574	1.121009	1.104242	5.946792	-6.517728	-0.619033	7.063238	-3.471921	5.946792	-12.897235	5.310297	-8.945833	7.268728	5.946792	-12.897227	5.310204	-4.840071	1.272782
176	6	-0.308648	-5.650819	6.975256	-7.482531	5.728457	5.696039	-10.595940	6.975974	-7.482532	5.728457	-4.234495	2.925601	-2.387693	5.934478	3.964083	5.696039	-5.428491	2.063967	5.917244	3.965689	-4.234495	2.925601	-2.387696	7.449037	1.069336	5.696039	-5.428488	2.063964	7.433801	1.069879
187	6	-6.078910	7.723087	-5.403284	6.161471	-2.995623	-0.836839	-2.796676	7.410667	-2.884709	0.949701	5.647636	-2.295363	1.138353	5.333103	-2.995623	-0.836839	-2.796678	7.412238	-4.911006	5.818980	5.660040	-6.947753	7.412845	-4.911006	5.818980	5.660040	-6.947751	7.411275	-2.884709	0.949701
191	6	-3.171980	6.505216	-0.997569	6.995213	0.418799	7.696907	-4.584771	4.579820	-7.099976	7.066803	-3.171980	6.505160	0.279224	-5.386791	7.066800	7.696906	-3.891425	3.309355	5.947784	0.418801	-3.171980	6.505216	-0.997573	6.996904	-4.389737	7.696906	-3.891399	3.309336	5.949485	-4.389735
201	6	7.283143	-5.498687	7.236784	-11.773756	7.755613	7.283143	-5.498687	7.236293	-0.637607	-0.571809	-3.361891	8.490399	-4.421907	5.834517	-0.947698	7.283143	-5.498665	1.660523	5.807827	-0.947698	-2.036981	3.156432	3.349503	-1.433995	6.524046	-2.036981	3.156432	3.349534	-6.859914	7.755613
229	6	6.862938	-7.411869	6.089402	-7.684811	7.959363	-4.216134	6.774972	-3.564777	6.765271	-1.741089	-4.216134	5.374282	1.696712	-4.840454	7.959334	0.535932	-3.084313	6.088006	-7.683756	7.959363	-2.604057	-0.597770	0.999628	6.334976	-1.741089	6.862849	-4.965076	1.042904	6.323265	-1.741089
240	6	6.518733	-2.462316	-0.435085	6.507371	-6.003032	-4.855220	5.547008	-4.289213	6.507373	-6.003032	6.518870	-7.676255	5.321942	-9.760204	6.387044	0.587692	-2.832477	5.216971	0.785059	-0.281080	0.587707	-2.954643	5.314433	-9.757756	6.387044	6.518870	-7.559578	5.227290	0.779466	-0.277461
255	6	-4.073692	7.193466	-4.853484	6.228680	-0.929286	-4.032971	2.956238	3.147219	-0.015572	7.095272	0.235082	-1.652175	0.800780	6.223510	-0.929286	5.539762	-6.076637	0.831177	6.223173	-0.929286	0.244120	-1.708882	6.655738	-5.921929	7.096319	5.539763	-6.120457	6.683856	-5.931934	7.096319
266	6	1.132718	-4.832642	8.333610	-10.401067	6.227857	7.113333	-8.062772	2.505933	5.397171	-3.658444	1.132718	-4.832642	8.333610	-4.444408	0.983776	7.113333	-11.032454	8.343529	-4.444492	0.983776	-5.062524	5.213536	-0.178547	6.736615	-3.676054	7.113333	-11.032454	8.343529	-10.401152	6.227857
269	6	2.741488	7.645680	-5.000229	8.361213	-2.250260	-3.383891	7.822442	-5.003081	8.361213	-2.250260	8.013692	-4.172521	8.194358	-2.569016	6.041045	8.012333	-1.599018	1.535312	8.354043	-2.250260	2.785435	2.496660	5.105435	-2.559246	6.041045	-3.377147	2.978339	4.323952	-2.430320	6.041041
282	6	-2.234339	5.752939	1.577042	-5.192941	7.707181	2.738695	4.384105	2.345156	-5.209527	7.707181	6.615367	-3.778890	6.700884	-11.376150	7.707181	-2.236417	8.985323	-3.430299	5.887783	-2.843573	2.677329	8.302999	-3.426551	5.887783	-2.843573	6.615208	-2.892032	1.885611	5.885212	-2.843573
337	6	-0.304041	0.292382	6.874165	-3.544715	1.224849	-0.304041	0.292382	6.874165	-9.589198	7.607068	-6.807841	7.804740	0.138158	6.766885	-3.417585	6.270012	-7.038329	5.269000	2.672197	-3.282048	6.270012	-7.722552	7.245202	-3.544963	1.224849	6.270012	-7.722552	7.245202	-9.589446	7.607068
353	6	0.415871	-1.832890	6.442049	-16.035321	8.196341	6.289282	-6.545031	6.568110	-16.035721	8.196341	-5.492586	6.850869	1.783065	-9.407135	8.196341	-5.492422	2.650448	4.950244	-15.618653	8.196341	-5.492586	6.898753	-2.250367	2.834937	-1.344190	6.272393	-2.452023	2.492681	2.819835	-1.329349
356	6	-5.095546	7.426710	-1.494320	2.316190	-0.617661	5.867334	-9.955719	6.464478	-4.479643	0.640934	-0.315917	-3.362425	6.464478	-4.479643	0.640934	-5.095546	7.426691	-0.304633	-1.270291	5.576233	5.867334	-9.957056	6.486018	-8.145295	5.576340	-0.315917	-3.363763	6.486018	-8.145295	5.576340
359	6	-2.715319	6.678671	-3.032818	3.765793	2.998168	1.497225	-5.289278	7.476842	-9.850198	7.955211	6.781847	-10.035725	7.476845	-9.850200	7.955211	-2.715304	6.621224	1.881391	-5.831581	7.955203	-2.715315	6.660507	1.601201	0.499380	-3.078486	-2.715319	6.678671	-3.257917	5.651014	-3.080602
380	6	0.728222	-7.775077	8.132419	-4.958704	2.293406	4.626502	-10.531435	8.132419	-4.958704	2.293406	-3.413981	3.964683	-3.498784	6.896309	-3.463686	0.728222	-7.775077	8.132419	-5.174483	5.871738	4.626502	-10.531435	8.132419	-5.174483	5.871738	4.626493	-1.454379	1.539641	5.137265	-3.463684
385	6	-0.499303	-4.226279	5.854205	-8.513860	5.921659	-6.069636	6.503034	-5.171491	6.772939	-2.918217	5.768193	-7.418275	5.887984	-4.260233	-0.584062	-0.499303	-4.225367	5.853566	-4.255962	-0.584062	-6.069636	6.452775	1.127922	-3.707635	5.921659	5.768193	-7.418989	5.888596	-8.518122	5.921659
388	6	8.886124	-7.376678	7.325180	-5.671063	0.912734	8.886124	-7.376678	7.325180	-11.486626	6.088571	-3.393415	8.092184	-5.001108	6.589409	-4.961186	-3.393415	6.791525	1.081969	-1.910240	0.905354	-3.393415	6.791525	1.081969	-7.725816	6.088569	8.886124	-3.281481	1.256483	4.138314	-3.099928
389	6	7.687869	-4.584651	0.029820	6.097863	-4.766449	7.735876	-7.819055	4.609166	-7.406678	5.920793	-4.073982	6.441285	-5.058890	6.384222	-4.905847	-4.067799	6.429017	-0.470362	-5.097288	5.897930	2.478549	6.199453	-5.058829	6.384221	-4.905847	2.486632	6.184686	-0.470298	-5.097297	5.897930
396	6	5.867054	-9.458536	6.408911	-5.587212	1.206244	0.274304	-5.610159	6.408911	-5.587212	1.206244	-4.188644	2.992118	-3.436990	5.731202	-9.470055	5.867054	-9.458328	6.405329	0.210018	1.204469	0.274304	-5.609930	6.405329	0.210018	1.204469	5.867054	-3.941320	0.678159	5.730977	-9.470055
404	6	4.412567	6.033618	-1.123577	-6.476999	8.615758	7.878981	-6.076466	5.495147	-13.065403	8.615758	-0.670708	7.970391	-1.144000	-6.476924	8.615758	7.878978	-1.841009	-0.852551	6.333137	-2.062862	-0.670708	7.970406	-7.490982	6.336052	-2.062868	4.412567	6.033633	-7.470559	6.336052	-2.062868
414	6	-4.419877	5.274392	-2.473263	7.416244	-4.978516	-2.390042	0.977263	6.545837	-6.814937	6.314680	6.005410	-6.271953	0.123400	7.416242	-4.978516	6.007251	-10.561880	6.552960	-6.814943	6.314680	-2.390042	0.977263	6.545835	-1.184384	6.270946	6.007251	-10.561880	6.552958	-1.184390	6.270947
419	6	-7.301286	6.951097	-4.432196	7.746341	-4.692326	4.916709	-8.018593	7.373928	-5.060048	5.816986	-1.060320	-1.361573	6.965387	-1.869299	-0.504006	-7.301286	6.925590	1.935409	-4.340280	5.816986	4.916709	-8.018593	7.373809	-1.869825	-0.504004	-1.060320	-1.361579	6.965507	-5.059625	5.816986
448	6	9.445283	-7.826673	6.689331	-3.004456	-0.434127	7.928708	2.816946	0.800898	8.781580	-6.691952	9.445283	-7.826673	6.689331	-9.238444	6.116753	-1.351381	8.198033	-2.130990	8.820476	-6.691959	9.423608	-4.046834	2.448465	7.950289	-6.691534	-1.237026	7.985003	2.134241	-4.184432	6.116750
457	6	3.046179	6.044905	-1.451462	-1.975032	7.616797	-3.337103	6.241453	-7.370274	7.031767	-4.592040	6.614857	-0.917768	-3.883014	7.031767	-4.592040	6.685571	-1.837769	2.036720	-2.124820	7.617693	-3.337102	6.241453	-1.451496	-1.975032	7.616797	3.046178	6.044906	-7.370240	7.031767	-4.592040
459	6	-5.251883	3.675312	-4.787204	6.107473	-4.749867	1.408264	2.645520	-4.016106	6.107471	-4.749867	3.271541	-11.193384	6.117701	0.239077	-2.323677	3.271541	-11.193489	6.120531	-12.452981	7.183160	1.436051	2.585158	2.376800	-7.563858	7.182677	-5.251327	3.673753	1.559252	-6.822503	7.181810
489	6	7.128918	-8.567005	5.748743	-5.637625	-1.268546	-5.970970	7.291145	1.831041	-5.234973	-1.273350	-5.970970	7.291145	1.831041	-11.277180	5.243197	7.128918	-8.567005	5.748743	-11.679887	5.243272	7.128476	-2.145646	0.526813	4.826749	-4.906947	-5.971067	7.326796	-3.292985	6.317513	-5.860357
520	6	-0.205649	-6.465834	6.924736	-10.607609	7.746555	-6.808275	5.325992	1.428762	-7.529223	7.743453	-0.205747	-0.798715	1.399393	4.031868	-0.452967	-6.808501	5.384724	-4.067087	6.634073	-2.286706	6.329796	-12.887856	6.924736	-10.607609	7.746555	6.329796	-7.547030	1.442108	3.996996	-0.425889
536	6	0.080554	1.957651	7.383423	-9.515151	8.043972	7.272502	-10.865229	8.576504	-9.515151	8.043972	-2.886083	7.854701	-3.985927	7.565772	-4.466693	7.272502	-5.389794	2.526515	4.854022	-4.466671	6.835198	1.327877	1.888361	6.830398	-4.466693	-2.886083	7.784128	2.080527	-4.834334	8.043955
538	6	0.246556	-7.136110	6.835974	-11.712884	4.219740	-5.044730	6.114699	-5.825904	6.782930	-6.239657	6.788417	-12.687697	6.835985	-11.712884	4.219740	6.121044	0.543215	-0.139736	6.782376	-6.239651	-5.044730	6.114630	0.726733	-5.989753	4.219518	6.788417	-6.046794	0.283307	6.781140	-6.239639
570	6	6.794764	-4.728398	2.386826	0.651139	0.194654	6.794764	-4.818229	2.555885	-5.747221	0.909380	-2.961058	9.031657	-5.926348	6.346171	-5.332545	6.794764	-4.818243	2.555911	-10.997051	5.853938	-2.961058	8.972371	-2.562082	-5.301220	5.853695	6.794764	-3.725218	-0.774994	5.767890	-5.258992
620	6	-2.328471	-0.435499	-1.032184	6.863293	-2.831710	-4.159821	5.362997	-0.288806	0.394283	6.625357	-1.437991	-3.630170	5.281721	-11.627268	6.629604	-4.159754	5.362130	-0.194992	-6.211814	6.629604	-4.160301	5.369255	-6.484244	6.863293	-2.831710	4.145485	-4.591703	5.281749	-11.627284	6.629604
648	6	6.785151	-7.519546	5.915488	-6.348955	7.655166	-3.306230	7.329557	2.251678	-3.731735	7.655097	6.742978	-1.291738	0.502266	5.843468	-0.265309	-3.315681	7.612101	-3.161088	5.057502	3.787877	-3.315681	7.612101	-3.161298	5.847369	-0.265315	6.742979	-1.291742	0.502480	5.053567	3.787946
667	6	-1.286794	-2.493945	6.550960	-3.078552	-1.560292	-7.305154	6.302037	-4.312450	6.219602	-5.707425	4.814229	-5.038889	6.627310	-3.092645	-1.559838	-1.286805	-1.546025	-0.011381	5.365261	-5.025041	-7.099345	2.727057	4.878868	-2.559880	-1.580376	4.814229	-4.411120	0.152605	5.288847	-4.962807
724	6	6.923078	-3.795410	1.724640	5.640913	-4.526567	6.923078	-8.385716	7.406771	-5.815004	0.402692	-1.634529	8.752306	0.671697	-0.447424	-0.328608	6.923078	-8.385716	7.406781	-9.457841	5.972923	-1.634529	8.761977	-4.401911	5.810356	-4.628583	-1.634529	8.729642	1.256255	-4.377246	5.910677
768	6	5.610941	-8.394064	5.028490	-8.799835	7.884473	-5.474736	6.185892	-0.622111	-4.109820	7.884473	-5.477573	6.189753	-2.588832	6.619022	1.482102	5.610704	-8.194923	3.055520	6.227765	1.482313	5.610704	-8.194922	3.055520	6.228323	-4.099463	-5.477573	6.189753	-2.588833	6.619579	-4.099677
783	6	-1.853285	6.519246	-3.942492	8.479702	-5.146590	7.651401	-3.543469	1.126633	8.435105	-5.146590	4.484034	3.135997	-1.102177	8.477672	-5.146590	5.033471	1.456607	6.672964	-3.212131	6.510192	8.043547	-4.953191	7.155501	-3.271779	6.510192	0.552434	-1.469577	7.145584	-3.270889	6.510192
801	6	-5.278812	6.017338	-1.018485	5.589185	-7.551468	6.987642	-9.601705	6.132556	-4.390229	-1.365069	0.598177	0.796270	6.130031	-4.383738	-1.365069	6.987642	-9.601705	6.132558	-11.846781	5.035920	0.598177	0.796269	6.130033	-11.844196	5.035920	6.919682	0.556126	-0.296979	5.582287	-7.551465
806	6	7.594407	-5.572987	7.135986	-4.467070	-1.327650	-2.242044	9.199811	-3.979713	7.742531	-6.210337	-2.239907	2.913049	5.587087	-4.085285	-1.330700	7.594407	-5.572987	7.135998	-10.656038	5.012541	-2.239906	2.912993	5.587149	-10.274284	5.012541	-2.242044	8.973132	2.040727	-5.711745	5.011594
807	6	-4.553324	6.484410	0.552080	-6.490567	7.771748	7.624854	-10.522552	6.297038	-12.566539	7.771748	-4.553325	6.486703	-2.770184	4.376924	-3.692716	4.521463	2.094140	0.552243	-6.490567	7.771748	4.512694	2.096461	-2.770023	4.376924	-3.692716	7.624854	-5.323531	2.974989	4.313122	-3.692623
832	6	1.367585	-6.879592	7.451689	-6.929689	8.279095	-5.077718	4.644837	-3.106190	2.955551	5.615138	6.680216	-8.528318	2.460446	2.873780	5.728353	6.680216	-13.450375	7.451689	-6.929689	8.279095	-5.077718	4.645686	-4.521747	7.115928	0.288378	6.680216	-7.460200	0.942287	7.115003	0.288409
835	6	7.122292	-4.892168	-1.757809	6.317710	-6.369556	-3.670697	7.444127	-6.903843	6.317710	-6.369556	1.797016	-4.395025	2.056452	-1.322717	6.417551	-3.670697	7.444127	-3.093686	-1.318632	6.417501	6.571484	1.591691	-4.304887	6.317710	-6.369556	7.122292	-10.097822	2.056452	-1.322717	6.417551
847	6	-5.635388	8.711085	-2.731973	4.739813	2.638830	5.008642	2.237115	1.063143	4.734923	2.638830	5.008638	2.237122	1.063130	5.597851	-3.702722	6.264553	-5.596875	7.569932	-6.816578	8.093522	-3.435752	5.200213	3.282262	-6.093027	8.093522	-5.635388	8.711085	-2.731979	5.602741	-3.702722
865	6	-5.548841	8.706480	-6.199444	5.212300	-4.786454	0.935053	-3.015696	4.881922	-6.142653	-1.395949	0.935053	-3.015696	4.881922	-10.475711	5.169937	-5.548834	8.157941	-0.378329	-4.794901	5.169936	6.014589	-6.108704	4.881922	-6.142653	-1.395949	6.014589	-6.108704	4.881922	-10.475711	5.169937
909	6	7.021704	-13.304991	7.500088	-5.399746	6.868591	-4.344146	5.762820	1.093776	2.974916	5.640456	0.780513	-13.088125	7.500088	-5.399746	6.868591	0.780513	-6.706365	1.940811	8.227839	0.532561	7.021704	-6.923231	1.940811	8.227839	0.532561	-4.344146	5.765166	-0.452355	8.339141	0.532561
921	6	-4.617469	6.473558	0.782988	-5.761329	7.766932	5.829187	-1.452871	4.193770	-6.107598	7.766932	5.828267	-0.630141	-1.718450	3.446524	-2.137150	5.828267	-0.630141	-1.718192	3.444973	2.039792	-4.617495	6.489750	-5.085939	4.566880	1.728237	-4.617495	6.489750	-5.085940	4.567218	-2.423062
953	6	-0.998501	7.215618	-5.061039	4.511633	4.954687	6.653784	-5.487919	6.903136	-9.553785	9.182234	-0.998501	7.215618	-5.097931	6.437772	1.950369	-0.998500	7.205253	0.880625	-0.151047	8.765379	6.651744	-0.519239	0.916181	6.377247	1.950369	6.651753	-0.520831	0.960579	4.443895	4.954687
958	6	5.283071	-4.571488	-1.613334	8.125327	-4.404049	5.283071	-4.571488	-0.350233	2.367985	5.588112	0.507251	2.701194	1.695259	-1.759534	6.945157	0.499773	2.701634	-4.075616	8.125327	-4.404049	5.283071	-7.580964	4.157721	-7.111806	6.945586	0.499773	2.701634	-2.812520	2.367987	5.588108
979	6	0.549520	1.155657	6.031641	-4.776981	-1.642494	6.867259	-2.126544	7.589342	-4.779773	-1.642494	-4.090359	7.295090	-0.077314	7.767633	-6.967929	6.842940	-1.965456	3.926481	2.136385	-6.939842	6.867259	-2.126544	7.589343	-9.902855	3.570196	0.549520	1.155657	6.031642	-9.900062	3.570196
992	6	-4.425684	9.045939	-3.532111	6.240568	-3.704859	2.057208	8.733905	-3.531531	6.240567	-3.704859	6.763412	-2.955723	6.564637	0.866270	-1.399710	6.763413	-2.959313	6.639897	-5.616873	5.827082	2.057217	8.661221	1.585020	-3.180896	5.754255	-4.425680	8.973351	1.584378	-3.178996	5.754141
1000	6	-3.492880	4.031712	5.171695	-9.476373	6.864552	1.469376	-5.160245	8.255154	-9.789814	6.864552	7.148816	-8.955695	8.274688	-9.790451	6.864552	1.469356	-3.611970	5.760397	3.148264	0.464705	-3.947158	6.691636	-2.087470	6.862995	0.373546	-3.946956	6.648115	-1.256705	4.817904	3.088011
