1	3	14	-4.493464	5.173606	0.062179
1	3	66	2.222130	-3.681379	6.571165
1	3	20	-2.432360	-0.831802	5.010285
2	1	100	-5.537844	6.982906	-0.191169
3	3	17	0.820435	0.405501	-4.778939
3	3	39	-5.413632	6.152199	-6.346171
3	3	44	-4.625015	0.556461	-6.346172
4	3	39	6.221294	2.363692	-2.581126
4	3	55	-1.822593	9.018323	-7.853219
4	3	6	6.170120	2.378673	2.899626
5	1	100	-4.339819	7.992603	-6.385810
6	1	100	-3.626768	8.485666	-1.815893
7	1	100	-4.124304	6.061175	0.505229
8	2	82	6.640408	-4.392186	-1.515838
8	2	18	-3.662506	4.880142	-5.774162
9	2	82	-10.335550	5.590666	4.707328
9	2	18	-4.084452	5.590666	0.434044
10	4	20	2.133733	-0.955322	5.864379
10	4	65	8.260213	-6.554441	0.863241
10	4	2	1.990143	5.478465	0.127360
10	4	13	-1.786519	6.233777	-5.365718
11	2	87	-5.167977	7.624245	3.938138
11	2	13	-4.613725	7.624245	-1.824922
12	1	100	-7.697526	6.326846	6.072864
13	1	100	-3.648809	8.169998	-3.369003
14	2	95	5.220816	-6.370048	4.964198
14	2	5	-2.163550	5.649537	-4.589129
15	2	75	7.255145	-2.905061	-1.359333
15	2	25	-4.375228	7.045680	-5.340177
16	3	16	3.714440	-0.488524	3.492410
16	3	47	-5.596576	6.705626	-8.751704
16	3	37	0.042726	2.367095	2.411065
17	2	46	5.422710	-2.880122	7.280240
17	2	54	-3.799835	7.003780	4.025860
18	1	100	7.469963	-6.625371	2.115556
19	2	96	-6.002027	4.771303	-7.215175
19	2	4	2.874775	-7.227146	-1.482913
20	1	100	-3.701031	5.993503	-4.171693
21	2	31	-8.429636	5.485497	-6.023749
21	2	69	-2.247457	1.081258	-5.920391
22	1	100	-8.582668	7.510182	-2.237335
23	2	82	7.923490	-6.860583	-4.555524
23	2	18	0.611281	5.950606	-4.614480
24	1	100	5.660341	-7.338842	0.539814
25	1	100	-3.364346	2.898015	0.788418
26	1	100	6.206647	-9.121398	4.012951
27	2	44	-3.399806	6.100580	-5.721846
27	2	56	2.835457	-3.633291	5.254102
28	3	39	-6.378855	6.768693	-7.610922
28	3	14	2.691359	-3.375305	-1.741179
28	3	47	-2.604689	1.031753	-7.603732
29	2	85	3.313329	-5.965303	5.506273
29	2	15	-5.562267	5.628146	5.165855
30	2	86	2.109790	-5.359393	8.304417
30	2	14	-4.743120	6.991585	-3.038894
31	2	54	-1.023973	-0.005417	3.776179
31	2	46	-4.016784	6.654065	0.781488
32	2	80	-4.259431	8.752820	-3.278052
32	2	20	6.193667	0.296217	1.055242
33	1	100	7.985365	-4.496064	-0.691399
34	1	100	3.828116	-4.663948	-3.136111
35	1	100	-3.387340	6.817976	-0.114849
36	1	100	0.422045	7.053435	-1.955444
37	3	42	-2.829622	0.432261	-5.027851
37	3	50	-8.351085	6.589940	-7.105972
37	3	8	3.515519	-4.473742	-0.577445
38	2	59	-4.435404	6.549430	-11.152050
38	2	41	8.007148	-2.856236	-3.227350
39	1	100	-1.450043	1.873419	2.883289
40	5	1	2.161982	3.460223	8.790976
40	5	15	-3.539579	6.226314	4.827050
40	5	2	0.662606	4.994678	3.318126
40	5	1	-0.328715	-0.396361	4.006158
40	5	1	-0.420803	5.154762	8.077939
41	1	100	1.188506	-3.750057	5.364122
42	1	100	-1.192696	6.119136	-1.135092
43	2	77	6.032506	-6.027233	1.756376
43	2	23	3.275117	-4.905245	6.848706
44	2	81	7.670158	-4.689663	3.389653
44	2	19	-3.506253	6.870461	0.198728
45	1	100	-1.820241	1.944052	4.322563
46	2	21	2.664534	-0.051690	7.185921
46	2	79	2.128754	3.742695	6.614582
47	1	100	1.109123	4.409596	3.632404
48	2	87	-6.866164	5.819636	-3.134177
48	2	13	0.826553	-5.500047	5.624695
49	1	100	5.947785	-4.612475	6.525081
50	5	4	0.506029	-0.415034	6.921582
50	5	26	-2.746029	6.330736	-1.549493
50	5	1	2.671562	-0.669348	2.977710
50	5	2	-3.047640	-0.189872	5.027897
50	5	2	0.177160	-0.332805	6.781575
51	2	56	5.846720	-5.782834	0.175219
51	2	44	1.627186	-0.835073	4.397706
52	2	74	1.786360	-0.620410	5.098720
52	2	26	-7.496853	6.277202	-0.372662
53	1	100	-1.588896	6.380070	-3.711182
54	2	78	-0.701154	6.644873	-5.692161
54	2	22	5.851923	-0.768457	-0.181315
55	1	100	0.832727	3.081998	1.599538
56	2	71	-2.201232	3.854578	-6.676088
56	2	29	5.061608	-7.338122	-1.721080
57	2	75	-4.027292	7.567823	-7.354938
57	2	25	5.972282	-2.229723	3.077134
58	3	75	-8.003554	7.900554	-7.170942
58	3	17	-2.072784	0.368312	-4.331892
58	3	8	3.231308	-3.914434	-2.166703
59	2	96	3.238869	-4.785845	7.308676
59	2	4	1.527930	5.447733	4.379929
60	2	13	-2.476459	-2.296610	0.905022
60	2	87	-5.429663	6.778849	-1.738507
61	1	100	-3.782618	6.008929	-5.696542
62	1	100	7.326239	-9.563253	4.472678
63	5	22	6.808432	-2.382987	1.019972
63	5	18	1.010745	6.877165	-0.243942
63	5	30	-9.528731	6.911285	4.666253
63	5	22	-3.842071	6.911285	-0.256803
