1	3	62	0.797197	-2.268742	7.787422	7.475170
1	3	7	5.738857	-8.296053	7.787634	7.475230
1	3	31	-5.377482	3.420569	-1.590498	4.655585
2	4	47	-3.588503	6.027072	-4.131841	-2.896148
2	4	19	-3.588503	5.170778	-3.818267	3.735509
2	4	24	5.317702	-7.062334	7.082861	-1.844105
2	4	10	5.317702	-11.202014	7.099654	4.795538
3	2	44	8.686332	-3.469684	5.943245	-4.817918
3	2	56	-2.688664	6.766202	-4.892859	-11.383769
4	2	59	6.279025	-8.900687	5.575860	6.434887
4	2	41	-3.188697	7.809917	-4.586097	-3.987039
5	5	34	8.921583	-4.646943	7.371767	0.350171
5	5	14	8.942513	-7.310874	7.371797	6.463050
5	5	26	8.062964	1.012735	2.549412	-5.053730
5	5	23	8.061198	1.016752	-2.557136	-5.056738
5	5	3	-0.678264	7.645951	-2.870868	-5.290273
6	3	25	5.449896	-2.108576	0.613121	6.803045
6	3	28	5.457997	-8.447577	6.671484	6.809178
6	3	47	-5.484703	6.072384	-5.166551	-4.479416
7	3	89	-5.214886	7.602544	-3.764430	-6.231863
7	3	7	6.233849	-2.040341	5.262296	0.222610
7	3	4	6.397729	-8.552491	5.299245	4.763900
8	3	44	8.004763	-8.603211	7.211522	6.594329
8	3	32	7.999589	-2.428127	7.211522	0.417000
8	3	24	-3.491390	6.621164	-3.906317	-2.203716
9	2	97	-6.330162	7.261585	-5.995585	-2.353888
9	2	3	6.308781	-4.110845	6.688753	8.943141
10	4	92	-3.423237	5.424971	-2.444505	-6.522536
10	4	4	6.027341	-3.139999	1.283652	5.036500
10	4	3	6.027480	-8.878832	5.843057	5.036673
10	4	1	6.027480	-6.845623	5.839178	-0.191785
11	4	61	-4.264946	4.491262	-4.783478	-4.261398
11	4	23	1.698091	-4.729149	0.364836	6.685125
11	4	10	1.663598	-2.057449	5.758718	0.339506
11	4	6	1.698226	-7.202120	5.782266	6.685882
12	4	65	-4.093628	8.048655	-6.071360	-5.044856
12	4	18	7.649557	-1.261268	-0.001319	4.481448
12	4	8	1.143504	-1.527933	6.483850	4.543818
12	4	9	7.832485	-7.855412	6.484367	4.870593
13	2	79	5.661327	-6.553463	5.046603	0.563990
13	2	21	5.668579	-8.911767	5.046603	6.577762
14	2	85	-2.461352	-6.383746	8.513946	7.568918
14	2	15	3.095857	-7.934575	8.514489	7.590306
15	3	65	-1.793202	5.416667	-6.761593	-5.190368
15	3	15	8.364973	-2.996051	-1.478465	5.178349
15	3	20	8.349527	-0.982598	-1.478501	0.179386
16	5	22	-0.993691	-4.697562	0.970085	6.990117
16	5	22	5.310526	-7.540521	0.970085	6.990117
16	5	11	4.458338	-0.737567	0.967298	0.989487
16	5	21	-3.286478	1.550061	-0.089132	-0.288928
16	5	7	5.320841	-12.394427	6.291531	6.990117
17	4	21	6.458876	-4.979279	7.184268	6.637132
17	4	15	6.427285	-3.959096	7.184268	1.777313
17	4	41	-3.867184	8.145962	-3.007778	-4.756048
17	4	23	4.729356	1.888497	-0.321193	0.213170
18	2	79	7.162286	-5.159639	-0.786595	7.655288
18	2	21	7.162287	-9.925747	4.132235	7.655305
19	5	34	7.564394	-1.632303	-4.149791	0.721777
19	5	29	0.340910	5.138885	-4.219908	-5.266814
19	5	21	7.565130	-1.925655	-3.995625	6.453775
19	5	11	7.566006	-6.387980	7.365412	0.722031
19	5	5	7.566006	-6.681193	7.365414	6.453884
20	3	80	-5.411164	5.390582	-5.279232	0.130338
20	3	12	-0.454027	-2.612137	5.686709	7.577728
20	3	8	5.619284	-4.419129	6.288843	7.599642
21	1	100	5.085221	4.749730	-4.351928	-5.635094
22	2	85	-1.015216	7.997291	-10.205453	-4.792915
22	2	15	8.475839	-2.139314	-4.091429	6.268125
23	2	91	-2.038968	8.484052	-2.009371	-4.554381
23	2	9	2.051673	-0.750942	6.751025	5.174891
24	2	96	-3.530701	8.118736	-7.247235	-4.015268
24	2	4	5.286780	-0.513288	-4.611935	5.547291
25	2	22	6.507042	-6.117374	8.204486	4.086173
25	2	78	6.506820	-5.244565	8.204486	-0.210344
26	3	35	-2.204141	7.351625	-6.652681	-5.579729
26	3	16	6.739560	-7.079590	6.152553	7.363838
26	3	49	-2.204141	7.337162	-6.653009	0.791839
27	2	52	4.049376	-2.650887	-1.127352	4.035226
27	2	48	-6.898969	6.758789	-3.835892	-1.198637
28	4	39	6.162764	-11.495498	6.492594	5.874620
28	4	51	-6.155387	4.064356	4.623782	-3.628429
28	4	6	-6.155387	6.146797	-0.413283	-4.511876
28	4	4	6.162724	-7.217114	6.492594	0.241965
29	4	44	-4.015784	6.325806	-7.533540	-5.010803
29	4	14	2.251278	5.782476	-7.248615	-5.010840
29	4	25	6.773391	-2.590220	3.800650	0.529907
29	4	17	6.773392	-6.856072	4.014888	5.799963
30	5	62	-3.450125	6.933843	-0.619213	-6.573073
30	5	27	7.356033	1.522851	-0.600104	-6.227910
30	5	4	8.394859	-4.494472	2.288357	6.101164
30	5	6	8.392995	-1.710017	6.262337	-2.340883
30	5	1	8.394865	-7.711176	6.270534	6.184614
31	3	30	-4.754728	7.525872	-3.697758	2.974300
31	3	37	5.364411	-5.140379	5.701629	8.529154
31	3	33	-4.902582	7.646678	-3.697758	-2.372512
32	3	22	8.411420	-3.557783	6.794188	7.443103
32	3	61	2.963767	8.271269	-3.131551	-3.321748
32	3	17	-3.177546	9.045392	-3.131551	-3.323571
33	2	13	-3.378320	-2.993274	7.595385	7.323651
33	2	87	-8.791575	8.609194	-3.894534	-2.881501
34	2	47	-0.256379	5.978359	-6.169934	-3.581777
34	2	53	7.884202	-6.927270	5.500814	7.177707
35	1	100	6.645148	-0.335943	-10.239201	1.083067
36	2	54	-6.968616	5.234345	-7.370635	-5.655900
36	2	46	5.579194	-4.036926	-0.958506	6.653011
37	3	16	6.930803	-8.244616	5.307399	4.670480
37	3	66	-5.273539	6.114914	-5.066283	-6.439938
37	3	18	6.888866	0.587598	1.224374	1.368862
38	3	56	6.928620	-1.313139	-0.427280	7.858509
38	3	19	-0.967172	6.523059	-4.727418	-2.884293
38	3	25	7.134832	-6.724581	6.295589	7.858517
39	4	82	-4.883921	5.868278	-4.278664	-4.930953
39	4	14	6.653474	-4.518925	-0.564969	6.725286
39	4	3	6.653291	-3.129005	5.104719	1.285446
39	4	1	6.653478	-8.696980	5.113454	6.725287
40	5	18	6.316513	-3.881871	7.380083	7.103458
40	5	24	-3.243378	2.977433	5.663900	-0.732037
40	5	42	-5.441040	6.555118	-2.964996	-3.070397
40	5	7	6.278467	-0.302814	1.129292	6.596681
40	5	8	0.559226	1.152959	0.654947	5.965750
41	4	35	7.747158	-5.705985	7.325200	-0.986407
41	4	6	7.747158	-9.003203	7.342225	5.431021
41	4	41	-1.974714	0.925320	6.123913	-5.786998
41	4	18	-4.876839	6.695735	1.659619	-5.787046
42	4	31	5.547377	-2.573257	-0.615702	8.260529
42	4	67	-0.083337	1.456649	-2.076992	7.247922
42	4	1	5.547585	-8.320904	4.163330	8.266145
42	4	1	0.501958	-4.293581	4.051117	8.265629
43	1	100	7.363092	-6.403407	-2.166184	6.497957
44	3	85	-2.533778	7.911549	-5.363348	-4.275494
44	3	11	1.698466	-0.841296	6.627498	7.416935
44	3	4	6.288628	-3.087630	6.628316	7.421872
45	2	95	-3.181009	6.042326	-7.406384	-3.291173
45	2	5	9.305404	-1.903491	-2.375927	7.013965
46	3	88	-7.435626	7.335664	-6.956454	-5.059951
46	3	9	4.543080	-5.060952	-0.781772	7.088541
46	3	3	4.543767	-6.537535	4.374670	7.090062
47	1	100	-3.573886	6.969430	-8.051410	-6.040395
48	3	45	-3.878256	7.886007	-1.008459	-0.760758
48	3	51	7.349599	-10.678498	7.446556	8.086234
48	3	4	4.806185	1.845776	1.872310	-0.760745
49	2	86	-5.209045	5.502022	-6.725168	-5.729694
49	2	14	-4.913594	-1.008283	-3.591355	5.357310
50	2	59	-1.028193	7.336626	-6.712153	-9.274271
50	2	41	6.269459	1.791190	-3.641076	-9.192797
51	1	100	-5.122305	7.530823	-9.600304	2.289464
52	4	44	7.570903	-2.244003	-1.809128	8.850015
52	4	24	-3.177700	7.400335	-8.075119	-0.856623
52	4	24	-2.398874	5.185478	-8.075111	4.196146
52	4	8	7.576753	-6.060565	4.177925	8.850015
53	2	87	-5.359141	8.371046	-5.184001	-2.344636
53	2	13	6.568946	-2.933873	6.840084	5.621881
54	5	52	-1.183490	-2.214648	-0.811429	6.104834
54	5	10	-1.183468	-7.725224	4.808016	6.219475
54	5	25	-7.739862	3.211181	-2.430876	-0.027929
54	5	12	4.722799	-5.044673	-0.747222	6.205028
54	5	1	4.722799	-10.373446	4.809547	6.221733
55	2	25	-5.771745	4.552883	-1.152624	-2.208822
55	2	75	4.804612	-13.425424	6.827242	7.639727
56	3	55	5.459755	-7.908777	-0.121529	7.641481
56	3	23	-6.095048	3.683543	-6.263663	-0.812570
56	3	22	5.459755	-11.463630	6.442587	7.641481
57	2	59	6.120280	-3.913766	6.026476	5.094958
57	2	41	-2.317246	6.357876	-4.600692	-4.435907
58	2	14	-3.917890	-1.209620	6.905200	5.478342
58	2	86	-5.483297	6.049497	-3.863830	-5.125846
59	5	60	-5.451254	5.591758	-5.384603	-5.955160
59	5	10	0.038786	-0.251447	-0.781132	6.083819
59	5	5	6.155170	-2.351591	5.641459	0.403943
59	5	5	6.155170	-6.134998	-0.760643	6.085349
59	5	12	6.155103	-0.485785	-0.771381	0.403255
60	3	42	6.937339	-3.321290	0.946378	6.144874
60	3	38	-1.055121	3.320302	-5.598780	-5.542701
60	3	20	6.937340	-6.993776	6.440319	6.145164
61	3	53	6.578458	-1.495469	-7.711721	-5.015209
61	3	37	1.591030	4.575505	-7.771174	-6.258822
61	3	10	-3.818513	4.580835	-7.771286	-6.258820
62	5	42	-6.410065	6.099977	-6.826955	-3.436068
62	5	36	-6.410253	5.863186	-6.823643	3.176035
