3	2	8.686332	-3.469684	5.943245	-4.817918	-2.688664	6.766202	-4.892859	-11.383769
4	2	6.279025	-8.900687	5.575860	6.434887	-3.188697	7.809917	-4.586097	-3.987039
9	2	-6.330162	7.261585	-5.995585	-2.353888	6.308781	-4.110845	6.688753	8.943141
13	2	5.661327	-6.553463	5.046603	0.563990	5.668579	-8.911767	5.046603	6.577762
14	2	-2.461352	-6.383746	8.513946	7.568918	3.095857	-7.934575	8.514489	7.590306
18	2	7.162286	-5.159639	-0.786595	7.655288	7.162287	-9.925747	4.132235	7.655305
22	2	-1.015216	7.997291	-10.205453	-4.792915	8.475839	-2.139314	-4.091429	6.268125
23	2	-2.038968	8.484052	-2.009371	-4.554381	2.051673	-0.750942	6.751025	5.174891
24	2	-3.530701	8.118736	-7.247235	-4.015268	5.286780	-0.513288	-4.611935	5.547291
25	2	6.507042	-6.117374	8.204486	4.086173	6.506820	-5.244565	8.204486	-0.210344
27	2	4.049376	-2.650887	-1.127352	4.035226	-6.898969	6.758789	-3.835892	-1.198637
33	2	-3.378320	-2.993274	7.595385	7.323651	-8.791575	8.609194	-3.894534	-2.881501
34	2	-0.256379	5.978359	-6.169934	-3.581777	7.884202	-6.927270	5.500814	7.177707
36	2	-6.968616	5.234345	-7.370635	-5.655900	5.579194	-4.036926	-0.958506	6.653011
45	2	-3.181009	6.042326	-7.406384	-3.291173	9.305404	-1.903491	-2.375927	7.013965
49	2	-5.209045	5.502022	-6.725168	-5.729694	-4.913594	-1.008283	-3.591355	5.357310
50	2	-1.028193	7.336626	-6.712153	-9.274271	6.269459	1.791190	-3.641076	-9.192797
53	2	-5.359141	8.371046	-5.184001	-2.344636	6.568946	-2.933873	6.840084	5.621881
55	2	-5.771745	4.552883	-1.152624	-2.208822	4.804612	-13.425424	6.827242	7.639727
57	2	6.120280	-3.913766	6.026476	5.094958	-2.317246	6.357876	-4.600692	-4.435907
58	2	-3.917890	-1.209620	6.905200	5.478342	-5.483297	6.049497	-3.863830	-5.125846
63	2	-8.015045	4.947298	-3.587532	-3.454347	-2.032799	-1.594163	7.814777	3.062910
67	2	3.416827	4.291698	-2.990199	-4.485595	8.323845	-3.590845	5.025351	7.950807
70	2	-6.818043	8.560449	-3.046757	-3.259611	-6.818043	6.422989	-3.046662	3.344560
73	2	-5.898140	8.588749	-12.100813	-5.729992	5.287458	-1.060079	-5.610722	6.074771
76	2	-1.638372	7.551122	-5.220082	-7.093475	6.849051	-4.745203	6.181346	-2.603426
82	2	-3.077181	5.690937	-0.333765	-9.176768	8.171826	-1.206850	6.111174	-0.863233
90	2	-5.712374	5.118892	-5.618365	-2.651390	6.478288	-2.485449	-1.818700	6.022023
91	2	-4.706638	7.293935	-4.624323	-4.957717	5.598350	-3.853541	4.640197	6.757016
93	2	0.596052	3.409980	4.319146	1.703135	8.731440	-9.409603	8.224738	5.223373
99	2	5.712850	-9.709690	7.290108	6.827988	-4.947203	4.978052	-3.727898	-5.255167
102	2	0.308742	3.994154	-8.110602	-3.797436	5.465041	-7.066070	-3.347594	6.381773
104	2	-3.667975	7.274306	-0.283533	-0.314506	7.248721	-7.413689	8.235995	8.918559
105	2	7.677346	-11.045888	6.577429	6.592743	-3.754700	4.771963	-3.771855	-0.449324
108	2	5.667215	-8.584297	0.845908	7.541421	5.667215	-13.229453	6.476631	7.541421
114	2	-7.529517	7.180821	-4.983318	-4.332766	4.783565	-5.437405	7.011379	6.131276
115	2	-5.157596	6.389952	-6.353713	-3.803613	5.106764	-5.047656	5.993974	7.165845
116	2	5.889097	-8.209619	9.120422	6.306924	-3.810180	1.015310	8.617219	0.236180
117	2	-1.938132	6.643226	-6.226582	-4.918411	7.656500	-9.585995	5.513508	7.643933
120	2	-3.573284	8.454951	-5.446655	-1.249028	6.880268	-1.419789	5.847400	5.044527
122	2	6.211518	-5.883281	6.429290	7.763523	-6.566627	5.480205	-1.444918	4.747521
124	2	6.412031	-1.145310	4.750150	-1.134146	-5.585897	6.416901	-4.316280	-6.693565
126	2	-5.316837	5.863802	-9.134210	-4.823629	6.127964	-1.078438	-2.914024	4.912966
128	2	-5.922959	7.094623	-6.678394	-3.761777	6.524988	-5.385362	3.863543	6.163273
133	2	5.936394	-13.638662	6.744273	6.586138	5.933799	-7.751978	6.744273	-0.020375
138	2	-4.091445	6.523639	-6.358328	-4.438818	8.752548	-3.623512	4.840737	6.638115
140	2	-3.187750	6.108347	-2.111369	-5.096226	6.046071	-7.985730	5.877326	4.823478
142	2	-2.345232	-3.868913	4.758579	7.098928	-6.776495	4.466697	-6.241509	-3.674068
145	2	8.664644	-8.095765	6.846871	7.118548	-1.629725	2.800823	-3.278701	1.318190
146	2	-5.610947	8.953333	-4.550029	-6.079512	6.259480	-10.249847	7.724521	6.873344
163	2	2.720840	-6.164303	8.318647	6.748171	-7.049889	6.384588	-4.437388	-4.997594
165	2	-4.576786	6.006170	-6.259685	1.442708	8.081568	-3.684074	5.624519	6.151591
166	2	6.614410	-5.335586	6.762023	1.020888	6.645575	-9.163665	6.820935	5.001600
170	2	-5.682950	3.193230	5.354868	1.992051	6.064417	-1.795730	5.824407	2.477858
176	2	6.755071	-8.748912	6.694111	7.261337	-3.223503	6.834345	-2.187054	0.107479
177	2	-3.088791	6.760056	-3.317144	-5.904103	8.094083	-2.888151	5.975330	6.394971
178	2	-3.254419	6.061586	2.132832	-4.701268	6.671689	-5.609270	7.377920	6.786174
179	2	5.893801	-11.467728	4.926424	6.419038	-1.945058	3.529260	-3.950257	-2.834601
182	2	-5.057373	6.557851	-4.186238	-2.235243	4.964187	-6.082560	7.920386	4.736709
189	2	-3.305883	7.362300	-3.355690	-6.457148	6.610246	-3.447660	-2.604068	6.148027
190	2	-0.430308	6.408132	-7.139624	-8.736398	7.051860	-0.174738	-3.213969	-3.063123
192	2	6.146595	-0.338833	-1.985720	5.840870	-6.389666	7.032221	-8.113137	-4.477551
204	2	6.762574	-9.037962	3.428734	6.793968	-2.065166	4.203356	-5.493851	-4.059677
207	2	8.502833	-4.999611	6.718606	8.387894	-4.261102	7.628012	-3.968684	-2.504727
211	2	7.226253	0.334523	-2.698239	-2.228722	-2.887956	6.070383	-8.784320	-5.195985
213	2	-2.842875	7.647182	-6.854779	-2.977226	7.398756	-0.830019	5.566062	6.613335
215	2	7.171130	-8.015827	6.585039	7.759843	-4.551087	5.118968	0.231109	-1.384553
217	2	-6.846568	7.439321	3.444865	-9.100980	-6.846568	8.213617	-2.449151	-9.101006
223	2	7.064969	-6.062158	5.603603	-1.358555	-4.774872	5.891027	-4.667340	-6.715995
233	2	6.467719	-6.366662	-0.237757	7.769029	6.467731	-8.251659	6.235885	7.774386
236	2	-5.191832	6.541102	2.854096	-6.669653	-5.192009	7.408105	-3.134324	-6.669654
241	2	-3.021142	6.213496	-1.792799	-4.478538	5.362143	-6.332508	6.408005	6.741540
244	2	-6.526281	8.104476	-2.236304	-7.205606	4.856010	-0.638989	6.071624	-2.078679
245	2	5.112872	-10.188877	6.369906	8.225711	-0.833887	-6.360654	6.363060	8.225692
